8.506319522857666016e-01,8.630862832069396973e-02,4.271977767348289490e-02,-2.033197283744812012e-01,1.319484859704971313e-01,3.395348042249679565e-02,1.802234351634979248e-02,5.199569463729858398e-02,4.286787007004022598e-03,2.043662033975124359e-02,1.471014879643917084e-02,2.764760144054889679e-02,-1.551618576049804688e-01,2.268838323652744293e-02,2.290187403559684753e-02
8.515648245811462402e-01,8.345288783311843872e-02,4.166254028677940369e-02,-1.982009261846542358e-01,1.317247003316879272e-01,2.778507769107818604e-02,1.299523003399372101e-02,5.591515824198722839e-02,1.262170635163784027e-02,1.819465123116970062e-02,1.111977174878120422e-02,2.714147977530956268e-02,-1.547488123178482056e-01,1.870061829686164856e-02,2.255855314433574677e-02
8.488296270370483398e-01,8.352747559547424316e-02,3.534487634897232056e-02,-1.952610313892364502e-01,1.333027333021163940e-01,3.892233222723007202e-02,2.033771574497222900e-02,6.086243689060211182e-02,3.767227055504918098e-03,2.070937678217887878e-02,1.405549701303243637e-02,2.570357546210289001e-02,-1.607316881418228149e-01,1.320015639066696167e-02,2.466729655861854553e-02
8.493304848670959473e-01,8.467207103967666626e-02,3.631298616528511047e-02,-2.085175812244415283e-01,1.354482024908065796e-01,3.694035857915878296e-02,1.945710740983486176e-02,5.565294623374938965e-02,1.125814020633697510e-02,2.450765296816825867e-02,1.323667448014020920e-02,2.990720234811306000e-02,-1.561248898506164551e-01,1.621027104556560516e-02,2.643069252371788025e-02
8.528002500534057617e-01,8.773891627788543701e-02,4.223549738526344299e-02,-2.057742625474929810e-01,1.370290666818618774e-01,3.452486917376518250e-02,1.736857369542121887e-02,5.186230689287185669e-02,4.753738176077604294e-03,2.127537690103054047e-02,1.407996285706758499e-02,3.002301417291164398e-02,-1.545817852020263672e-01,1.826737821102142334e-02,2.688520587980747223e-02
8.536554574966430664e-01,8.376064151525497437e-02,3.350659459829330444e-02,-2.021776139736175537e-01,1.300131976604461670e-01,2.881740592420101166e-02,1.472014375030994415e-02,4.767777025699615479e-02,8.357331156730651855e-03,2.740098349750041962e-02,1.268283929675817490e-02,3.103123605251312256e-02,-1.584851592779159546e-01,1.323540881276130676e-02,2.210426516830921173e-02
8.536572456359863281e-01,8.258379995822906494e-02,3.032319061458110809e-02,-2.088538408279418945e-01,1.342902928590774536e-01,3.477249667048454285e-02,1.043419819325208664e-02,5.014753714203834534e-02,1.725392066873610020e-03,2.518745325505733490e-02,1.021028496325016022e-02,3.062919899821281433e-02,-1.602791249752044678e-01,1.485679391771554947e-02,1.970256306231021881e-02
8.542267084121704102e-01,7.561922818422317505e-02,3.203377127647399902e-02,-2.086236625909805298e-01,1.373611241579055786e-01,3.211987391114234924e-02,9.646683931350708008e-03,4.718209803104400635e-02,3.637754824012517929e-03,2.754310891032218933e-02,1.073755975812673569e-02,3.136185556650161743e-02,-1.650212556123733521e-01,1.469442620873451233e-02,1.430460531264543533e-02
8.520424365997314453e-01,8.703066408634185791e-02,3.318878263235092163e-02,-1.987010538578033447e-01,1.298274844884872437e-01,4.200575128197669983e-02,1.894855499267578125e-02,6.241587176918983459e-02,7.848189212381839752e-03,2.045906335115432739e-02,7.115789223462343216e-03,3.023678809404373169e-02,-1.657006144523620605e-01,1.665799133479595184e-02,2.268696948885917664e-02
8.523668050765991211e-01,8.354712277650833130e-02,3.056912869215011597e-02,-1.958559900522232056e-01,1.276913583278656006e-01,3.763535618782043457e-02,1.374586485326290131e-02,5.680997297167778015e-02,7.405283860862255096e-03,2.519499696791172028e-02,1.587325893342494965e-02,2.843283116817474365e-02,-1.697229444980621338e-01,1.793088950216770172e-02,1.927142217755317688e-02
-6.922077387571334839e-02,1.317223459482192993e-01,6.331804394721984863e-02,-2.975099533796310425e-02,5.891369283199310303e-02,4.452211316674947739e-03,-2.352474955841898918e-03,7.442218065261840820e-02,5.360556766390800476e-02,-3.086277516558766365e-03,2.636673860251903534e-02,5.425673350691795349e-02,3.560692071914672852e-02,5.340806394815444946e-02,4.404388740658760071e-02
1.429858356714248657e-01,2.494710981845855713e-01,1.296705454587936401e-01,-8.592454344034194946e-02,1.225398927927017212e-01,1.569032855331897736e-02,-1.507058180868625641e-02,1.197561770677566528e-01,8.967002481222152710e-02,1.503262203186750412e-02,6.379258632659912109e-02,9.576289355754852295e-02,8.207885175943374634e-02,1.118133887648582458e-01,9.419897943735122681e-02
5.001133084297180176e-01,2.809481024742126465e-01,1.421476155519485474e-01,-1.407558917999267578e-01,1.426858007907867432e-01,6.809249520301818848e-03,-2.268706820905208588e-02,9.827229380607604980e-02,8.478175103664398193e-02,2.696328423917293549e-02,6.936059892177581787e-02,8.761538565158843994e-02,7.137436419725418091e-02,1.216990426182746887e-01,1.029658541083335876e-01
7.109818458557128906e-01,2.557367980480194092e-01,1.071828678250312805e-01,-1.831381469964981079e-01,1.221375614404678345e-01,-6.806200835853815079e-03,-2.453223057091236115e-02,7.278515398502349854e-02,5.832093209028244019e-02,2.750089764595031738e-02,5.123473703861236572e-02,5.638823285698890686e-02,1.339002978056669235e-02,9.551317989826202393e-02,8.731354027986526489e-02
8.009153604507446289e-01,2.034396827220916748e-01,7.667107880115509033e-02,-2.055527120828628540e-01,1.124931126832962036e-01,-1.219211891293525696e-02,-1.555970497429370880e-02,4.215979948639869690e-02,3.610634431242942810e-02,2.227989770472049713e-02,3.085284680128097534e-02,4.351960867643356323e-02,-4.682426527142524719e-02,6.140710785984992981e-02,5.710104480385780334e-02
8.325356841087341309e-01,1.597502529621124268e-01,5.344840884208679199e-02,-2.074449956417083740e-01,1.009663790464401245e-01,-8.960042148828506470e-03,-1.038310863077640533e-02,3.403832763433456421e-02,1.729323528707027435e-02,1.966913789510726929e-02,2.312529832124710083e-02,2.314739115536212921e-02,-9.109320491552352905e-02,3.006154112517833710e-02,3.816768527030944824e-02
8.427388072013854980e-01,1.223973855376243591e-01,4.760885238647460938e-02,-2.154843360185623169e-01,1.050695478916168213e-01,-8.145321160554885864e-03,-5.029127467423677444e-03,2.830290049314498901e-02,1.300739031285047531e-02,2.306501381099224091e-02,2.895358484238386154e-03,2.517200447618961334e-02,-1.172576323151588440e-01,1.768564246594905853e-02,2.841813676059246063e-02
8.440291881561279297e-01,1.116075813770294189e-01,4.071794822812080383e-02,-2.134008407592773438e-01,1.121018677949905396e-01,1.223247684538364410e-02,6.790467305108904839e-04,3.435200080275535583e-02,3.367486875504255295e-03,2.069963142275810242e-02,7.145990966819226742e-04,2.808905206620693207e-02,-1.348937153816223145e-01,9.519928134977817535e-03,2.158667147159576416e-02
8.463746905326843262e-01,1.018101647496223450e-01,3.502102568745613098e-02,-2.152823358774185181e-01,1.228468120098114014e-01,1.909665949642658234e-02,5.214223172515630722e-03,3.705187886953353882e-02,8.638083003461360931e-03,2.437318302690982819e-02,3.196629928424954414e-03,3.411631658673286438e-02,-1.482573747634887695e-01,7.705850992351770401e-03,1.544660795480012894e-02
8.476586341857910156e-01,9.814860671758651733e-02,3.357224911451339722e-02,-2.103293687105178833e-01,1.258899867534637451e-01,2.093135938048362732e-02,1.608450710773468018e-02,4.423516988754272461e-02,1.307576149702072144e-02,2.698350138962268829e-02,5.189476069062948227e-03,3.755944594740867615e-02,-1.531292051076889038e-01,8.759298361837863922e-03,1.317082811146974564e-02
8.466397523880004883e-01,9.236495196819305420e-02,4.271080344915390015e-02,-2.066035419702529907e-01,1.291426867246627808e-01,3.103578276932239532e-02,1.394868176430463791e-02,4.739282280206680298e-02,8.063293993473052979e-03,2.590696141123771667e-02,6.685319356620311737e-03,3.678203746676445007e-02,-1.536469906568527222e-01,9.407416917383670807e-03,2.373144775629043579e-02
8.457655310630798340e-01,9.349074959754943848e-02,4.717679321765899658e-02,-2.104673981666564941e-01,1.249349340796470642e-01,3.083621524274349213e-02,1.417636964470148087e-02,4.760675132274627686e-02,1.064139511436223984e-02,1.977317221462726593e-02,5.627339240163564682e-03,3.003825061023235321e-02,-1.522445976734161377e-01,1.586695201694965363e-02,2.864430472254753113e-02
8.470430970191955566e-01,9.914377331733703613e-02,3.915715217590332031e-02,-2.001926600933074951e-01,1.286738365888595581e-01,3.697805479168891907e-02,1.899181865155696869e-02,5.075896903872489929e-02,1.556668803095817566e-02,1.697495765984058380e-02,1.868265494704246521e-02,3.068983182311058044e-02,-1.572985053062438965e-01,1.379055064171552658e-02,2.788642421364784241e-02
8.509491682052612305e-01,9.562918543815612793e-02,3.730406984686851501e-02,-2.049747705459594727e-01,1.361208707094192505e-01,3.905404359102249146e-02,2.143696323037147522e-02,5.334936454892158508e-02,9.819590486586093903e-03,1.401455514132976532e-02,1.601853594183921814e-02,3.307069838047027588e-02,-1.645342260599136353e-01,1.650554500520229340e-02,2.764825150370597839e-02
8.525077104568481445e-01,9.573225677013397217e-02,3.822098299860954285e-02,-2.073548585176467896e-01,1.389863342046737671e-01,3.430551290512084961e-02,2.183449268341064453e-02,5.235388129949569702e-02,9.065703488886356354e-03,2.013980038464069366e-02,1.164666097611188889e-02,3.427588194608688354e-02,-1.650225967168807983e-01,1.172901317477226257e-02,2.686605416238307953e-02
8.533250093460083008e-01,9.215003997087478638e-02,3.616384789347648621e-02,-2.063834518194198608e-01,1.374550461769104004e-01,2.287292294204235077e-02,2.511648647487163544e-02,4.866559058427810669e-02,5.332822445780038834e-03,2.483124285936355591e-02,1.313101314008235931e-02,3.501608222723007202e-02,-1.643453687429428101e-01,1.575329154729843140e-02,2.496746368706226349e-02
8.524141907691955566e-01,8.887144178152084351e-02,3.600918129086494446e-02,-2.036862969398498535e-01,1.254965215921401978e-01,3.516997396945953369e-02,2.503253705799579620e-02,4.863620176911354065e-02,6.993394345045089722e-03,1.936467550694942474e-02,1.301403902471065521e-02,3.118219971656799316e-02,-1.615281403064727783e-01,1.096779480576515198e-02,1.969573274254798889e-02
8.538412451744079590e-01,8.286457508802413940e-02,3.332339972257614136e-02,-2.101223617792129517e-01,1.274074614048004150e-01,3.757727518677711487e-02,2.155905589461326599e-02,4.935899749398231506e-02,8.847712539136409760e-03,1.839001476764678955e-02,4.899767693132162094e-03,2.620655298233032227e-02,-1.634736806154251099e-01,1.299503352493047714e-02,1.777321659028530121e-02
8.527649044990539551e-01,8.417619764804840088e-02,2.876496687531471252e-02,-2.008976936340332031e-01,1.305865347385406494e-01,3.508916124701499939e-02,2.500068768858909607e-02,5.209188163280487061e-02,1.336926035583019257e-02,1.878233067691326141e-02,6.685569882392883301e-03,2.488539367914199829e-02,-1.684672236442565918e-01,1.186989434063434601e-02,2.082950435578823090e-02
8.521506786346435547e-01,8.343277871608734131e-02,2.996814623475074768e-02,-1.969922482967376709e-01,1.373643875122070312e-01,3.918785974383354187e-02,1.651657931506633759e-02,5.774646624922752380e-02,6.129546090960502625e-03,2.150154300034046173e-02,4.777212161570787430e-03,3.184571489691734314e-02,-1.640916466712951660e-01,8.022109977900981903e-03,2.718070894479751587e-02
8.524401783943176270e-01,8.349755406379699707e-02,3.562966361641883850e-02,-2.105530500411987305e-01,1.377593874931335449e-01,3.676525130867958069e-02,1.229182817041873932e-02,4.975131526589393616e-02,5.889554973691701889e-03,1.867153123021125793e-02,7.318788208067417145e-03,2.776228077709674835e-02,-1.610922962427139282e-01,1.299884449690580368e-02,2.870823629200458527e-02
8.514081835746765137e-01,8.642177283763885498e-02,2.908138558268547058e-02,-2.093725949525833130e-01,1.356168538331985474e-01,3.281157836318016052e-02,1.897913590073585510e-02,5.575820058584213257e-02,1.100339088588953018e-02,1.776251569390296936e-02,1.825232990086078644e-02,3.173108398914337158e-02,-1.625699400901794434e-01,1.168307568877935410e-02,2.251997776329517365e-02
8.515453934669494629e-01,9.198781847953796387e-02,3.772634267807006836e-02,-2.088879197835922241e-01,1.326753497123718262e-01,3.272269666194915771e-02,1.767412200570106506e-02,5.368340015411376953e-02,5.394221283495426178e-03,2.390011586248874664e-02,1.966516487300395966e-02,2.445045299828052521e-02,-1.610187292098999023e-01,1.470017246901988983e-02,2.216951362788677216e-02
8.529933094978332520e-01,9.184756129980087280e-02,3.650888800621032715e-02,-2.008201926946640015e-01,1.285112500190734863e-01,2.724265679717063904e-02,1.997907832264900208e-02,4.968198388814926147e-02,6.675471086055040359e-03,3.100586682558059692e-02,1.660455018281936646e-02,2.989990077912807465e-02,-1.640818864107131958e-01,1.366910617798566818e-02,2.343808673322200775e-02
-7.937200367450714111e-02,1.405561119318008423e-01,6.398911029100418091e-02,-4.675725474953651428e-02,6.202907115221023560e-02,8.068309165537357330e-03,2.007270930334925652e-03,9.750385582447052002e-02,6.356115639209747314e-02,2.853661077097058296e-03,3.074578754603862762e-02,6.806791573762893677e-02,4.321581125259399414e-02,6.258182227611541748e-02,4.923218116164207458e-02
1.585916280746459961e-01,2.407245635986328125e-01,1.243097856640815735e-01,-9.814804792404174805e-02,1.286575496196746826e-01,1.626006327569484711e-02,-2.315265312790870667e-02,1.337598264217376709e-01,9.591701626777648926e-02,1.541020721197128296e-02,6.304737180471420288e-02,1.061706393957138062e-01,9.977283328771591187e-02,1.180380806326866150e-01,9.048224240541458130e-02
5.245383977890014648e-01,2.697651982307434082e-01,1.340167820453643799e-01,-1.452503651380538940e-01,1.439810544252395630e-01,1.195259764790534973e-02,-2.930378727614879608e-02,1.215370595455169678e-01,7.493381202220916748e-02,2.592942863702774048e-02,7.031461596488952637e-02,9.124455600976943970e-02,7.271653413772583008e-02,1.194230020046234131e-01,9.113539755344390869e-02
7.286104559898376465e-01,2.391713410615921021e-01,9.825237840414047241e-02,-1.817105710506439209e-01,1.311153322458267212e-01,-4.736504517495632172e-03,-2.776115201413631439e-02,7.799005508422851562e-02,5.260427668690681458e-02,2.592565864324569702e-02,5.119138583540916443e-02,6.786490976810455322e-02,-6.634484743699431419e-04,8.871121704578399658e-02,7.289542257785797119e-02
8.118736147880554199e-01,1.981373429298400879e-01,5.417250469326972961e-02,-2.068683654069900513e-01,1.187204495072364807e-01,-1.390407793223857880e-02,-1.322199124842882156e-02,4.811833053827285767e-02,3.241325914859771729e-02,2.899681590497493744e-02,3.350297734141349792e-02,4.843599721789360046e-02,-5.658935382962226868e-02,5.693684518337249756e-02,4.718491435050964355e-02
8.398807644844055176e-01,1.526986807584762573e-01,3.664437681436538696e-02,-2.083917260169982910e-01,1.033885106444358826e-01,-1.157302688807249069e-02,-5.453594960272312164e-03,3.364431485533714294e-02,1.271022576838731766e-02,2.258678898215293884e-02,2.370418980717658997e-02,2.879851125180721283e-02,-9.729803353548049927e-02,3.094326518476009369e-02,2.806785516440868378e-02
8.477700948715209961e-01,1.171993389725685120e-01,3.362120315432548523e-02,-2.164964377880096436e-01,1.112425923347473145e-01,-1.869281986728310585e-03,-7.965349592268466949e-03,2.501470409333705902e-02,1.129504479467868805e-02,1.799459382891654968e-02,1.208791229873895645e-02,2.613779343664646149e-02,-1.251590251922607422e-01,1.297397632151842117e-02,2.168541960418224335e-02
8.497712612152099609e-01,1.056460663676261902e-01,3.089333325624465942e-02,-2.144380956888198853e-01,1.172394156455993652e-01,6.287334486842155457e-03,3.566086525097489357e-03,3.895789012312889099e-02,7.418034132570028305e-03,1.922561787068843842e-02,7.435566745698451996e-03,2.718666382133960724e-02,-1.401062309741973877e-01,5.195294506847858429e-03,1.791305653750896454e-02
8.501070141792297363e-01,9.935820102691650391e-02,3.594082593917846680e-02,-2.173764258623123169e-01,1.202886775135993958e-01,1.785754412412643433e-02,5.741419270634651184e-03,4.254079982638359070e-02,7.722706999629735947e-03,1.949800178408622742e-02,6.149417604319751263e-04,2.723793871700763702e-02,-1.462577730417251587e-01,5.440071225166320801e-03,1.815903931856155396e-02
8.488152623176574707e-01,9.111265838146209717e-02,3.686599805951118469e-02,-2.130953222513198853e-01,1.196302548050880432e-01,1.821506582200527191e-02,1.267736777663230896e-02,4.188463464379310608e-02,1.539141591638326645e-02,1.992534101009368896e-02,4.154225811362266541e-03,2.767754718661308289e-02,-1.558922678232192993e-01,4.809596110135316849e-03,1.704381965100765228e-02
8.505596518516540527e-01,8.663624525070190430e-02,3.770527616143226624e-02,-2.134200632572174072e-01,1.256185173988342285e-01,2.638144418597221375e-02,1.782059669494628906e-02,5.542602762579917908e-02,7.093699183315038681e-03,2.236659079790115356e-02,-5.768870469182729721e-03,2.702165581285953522e-02,-1.614387929439544678e-01,1.043954677879810333e-02,2.292639575898647308e-02
8.499226570129394531e-01,8.971840888261795044e-02,3.732335567474365234e-02,-2.150033712387084961e-01,1.364095211029052734e-01,3.177434206008911133e-02,1.749853789806365967e-02,5.570591986179351807e-02,1.216460391879081726e-02,2.009386755526065826e-02,2.412782749161124229e-03,3.374779224395751953e-02,-1.641780734062194824e-01,9.919115342199802399e-03,2.167588844895362854e-02
8.488526344299316406e-01,8.642755448818206787e-02,3.790161386132240295e-02,-2.087456434965133667e-01,1.351865381002426147e-01,3.267075121402740479e-02,1.783152669668197632e-02,4.314583539962768555e-02,8.853459730744361877e-03,2.500770986080169678e-02,5.486627109348773956e-03,3.066510334610939026e-02,-1.617794483900070190e-01,1.090701110661029816e-02,2.484785579144954681e-02
8.506951928138732910e-01,8.818878978490829468e-02,3.692512586712837219e-02,-2.066285461187362671e-01,1.376008540391921997e-01,3.830932080745697021e-02,1.907175779342651367e-02,5.250968784093856812e-02,1.046394370496273041e-02,2.688317000865936279e-02,3.980935085564851761e-03,3.413847833871841431e-02,-1.677789241075515747e-01,1.045964658260345459e-02,2.356991171836853027e-02
8.507478833198547363e-01,9.069322794675827026e-02,3.405009955167770386e-02,-2.020297795534133911e-01,1.348268985748291016e-01,3.353444486856460571e-02,2.184746228158473969e-02,5.720908194780349731e-02,1.687358948402106762e-03,2.747510559856891632e-02,1.024389918893575668e-02,3.388517349958419800e-02,-1.690416187047958374e-01,8.260568603873252869e-03,2.842490933835506439e-02
8.493020534515380859e-01,9.305012971162796021e-02,2.970037795603275299e-02,-2.034950554370880127e-01,1.372838914394378662e-01,3.541848063468933105e-02,1.851964555680751801e-02,5.877631902694702148e-02,1.475343573838472366e-02,2.299527078866958618e-02,2.126125805079936981e-02,3.652543574571609497e-02,-1.658741533756256104e-01,1.095752790570259094e-02,2.276762574911117554e-02
8.535495400428771973e-01,9.263239800930023193e-02,2.864212170243263245e-02,-2.056596130132675171e-01,1.380224972963333130e-01,3.291085734963417053e-02,1.804947108030319214e-02,5.315874889492988586e-02,1.101512368768453598e-02,2.143842540681362152e-02,2.501037530601024628e-02,3.672531992197036743e-02,-1.699946224689483643e-01,1.408455427736043930e-02,2.682664431631565094e-02
8.551789522171020508e-01,8.996767550706863403e-02,3.440595045685768127e-02,-2.091838121414184570e-01,1.412319242954254150e-01,3.659467771649360657e-02,1.938525773584842682e-02,4.709804803133010864e-02,6.581580732017755508e-03,2.194565534591674805e-02,1.423620339483022690e-02,3.425231575965881348e-02,-1.639069318771362305e-01,1.557659357786178589e-02,2.140344120562076569e-02
8.548997640609741211e-01,8.230011165142059326e-02,3.722111508250236511e-02,-2.102482467889785767e-01,1.378812789916992188e-01,3.267671912908554077e-02,1.855089887976646423e-02,4.550830647349357605e-02,-1.222932478412985802e-04,1.635511219501495361e-02,1.319019030779600143e-02,2.691873535513877869e-02,-1.652069836854934692e-01,1.900453492999076843e-02,2.628526836633682251e-02
8.523917198181152344e-01,8.575348556041717529e-02,4.281864315271377563e-02,-2.083439230918884277e-01,1.342191845178604126e-01,3.023286163806915283e-02,1.622162200510501862e-02,5.113819241523742676e-02,6.648349575698375702e-03,1.741595007479190826e-02,6.915433332324028015e-03,3.125756978988647461e-02,-1.639627218246459961e-01,1.346536353230476379e-02,2.364270761609077454e-02
8.513581752777099609e-01,9.034458547830581665e-02,3.731480240821838379e-02,-2.028280198574066162e-01,1.382249742746353149e-01,3.422384336590766907e-02,2.131060697138309479e-02,4.521208256483078003e-02,5.172972101718187332e-03,1.882658712565898895e-02,1.724821887910366058e-02,2.629597485065460205e-02,-1.603421121835708618e-01,1.050967723131179810e-02,2.651522122323513031e-02
8.529449701309204102e-01,9.690830111503601074e-02,2.801911532878875732e-02,-2.035746574401855469e-01,1.369100362062454224e-01,4.161724448204040527e-02,2.194164879620075226e-02,4.831277579069137573e-02,4.343349486589431763e-03,1.676055788993835449e-02,1.817387714982032776e-02,2.074420452117919922e-02,-1.524010747671127319e-01,1.889858022332191467e-02,3.045767173171043396e-02
8.539187312126159668e-01,8.389417827129364014e-02,4.072721302509307861e-02,-2.067104578018188477e-01,1.395635604858398438e-01,3.832577168941497803e-02,1.451491191983222961e-02,4.191047698259353638e-02,7.378976326435804367e-03,1.892802305519580841e-02,5.205586552619934082e-03,2.836222201585769653e-02,-1.615829914808273315e-01,1.472587045282125473e-02,2.804959006607532501e-02
8.528003096580505371e-01,9.309849888086318970e-02,3.699278086423873901e-02,-2.106810063123703003e-01,1.398362666368484497e-01,4.361516237258911133e-02,1.628465764224529266e-02,4.697718471288681030e-02,2.035792218521237373e-03,1.974133215844631195e-02,1.311118435114622116e-02,2.982285246253013611e-02,-1.608703285455703735e-01,1.647509634494781494e-02,2.294041216373443604e-02
-8.224557340145111084e-02,1.281793117523193359e-01,5.846174806356430054e-02,-4.795610532164573669e-02,5.570528656244277954e-02,7.847426459193229675e-03,5.201739259064197540e-03,7.247465848922729492e-02,6.052990257740020752e-02,-3.921892493963241577e-05,2.317961677908897400e-02,6.140928715467453003e-02,4.417565464973449707e-02,5.080446228384971619e-02,3.976898267865180969e-02
1.191270723938941956e-01,2.433211803436279297e-01,1.312669366598129272e-01,-9.928783029317855835e-02,1.248293891549110413e-01,1.851076446473598480e-02,-1.389279030263423920e-02,1.226932704448699951e-01,9.998968988656997681e-02,1.672266051173210144e-02,6.177256628870964050e-02,1.022933945059776306e-01,1.011729761958122253e-01,1.143609061837196350e-01,1.005071848630905151e-01
4.875015616416931152e-01,2.842528820037841797e-01,1.448350101709365845e-01,-1.418530642986297607e-01,1.462925523519515991e-01,9.397764690220355988e-03,-2.369743026793003082e-02,1.071190610527992249e-01,9.238893538713455200e-02,3.086855635046958923e-02,6.929756700992584229e-02,8.265873789787292480e-02,8.855750411748886108e-02,1.280664056539535522e-01,1.133066192269325256e-01
7.152749896049499512e-01,2.483679950237274170e-01,1.136507168412208557e-01,-1.813988089561462402e-01,1.297041475772857666e-01,-1.122029311954975128e-02,-2.661517262458801270e-02,6.952163577079772949e-02,6.074103340506553650e-02,3.196202218532562256e-02,5.703605338931083679e-02,6.171499192714691162e-02,2.521228231489658356e-02,1.064267382025718689e-01,8.536477386951446533e-02
8.047754764556884766e-01,1.982349902391433716e-01,6.986605376005172729e-02,-2.048859745264053345e-01,1.112175583839416504e-01,-1.871393993496894836e-02,-1.605296134948730469e-02,3.830291330814361572e-02,3.834111243486404419e-02,2.550234273076057434e-02,3.158649057149887085e-02,3.855554014444351196e-02,-4.010585322976112366e-02,6.695755571126937866e-02,5.374817922711372375e-02
8.366979360580444336e-01,1.518510580062866211e-01,4.150553792715072632e-02,-2.156214267015457153e-01,1.021271497011184692e-01,-1.269222237169742584e-02,-1.074140332639217377e-02,3.362866491079330444e-02,1.607475243508815765e-02,1.978089287877082825e-02,1.424296665936708450e-02,2.419655956327915192e-02,-8.456768840551376343e-02,3.330249339342117310e-02,3.655320033431053162e-02
8.464840054512023926e-01,1.295073926448822021e-01,3.400541841983795166e-02,-2.140084356069564819e-01,1.040624156594276428e-01,3.961042966693639755e-04,-2.107738400809466839e-04,3.757603093981742859e-02,1.149949152022600174e-02,1.761795394122600555e-02,8.191755972802639008e-03,2.185116894543170929e-02,-1.191109716892242432e-01,1.743459887802600861e-02,2.779947780072689056e-02
8.485323786735534668e-01,1.069752499461174011e-01,3.278689831495285034e-02,-2.054081410169601440e-01,1.072604879736900330e-01,7.505146320909261703e-03,1.677582738921046257e-03,3.088352270424365997e-02,5.566943902522325516e-03,1.869414933025836945e-02,8.433140814304351807e-03,2.199987322092056274e-02,-1.380441486835479736e-01,1.111025828868150711e-02,1.961022056639194489e-02
8.450839519500732422e-01,1.028452366590499878e-01,3.552698343992233276e-02,-2.058157324790954590e-01,1.187607869505882263e-01,9.247877635061740875e-03,4.770736675709486008e-03,4.107232764363288879e-02,4.407122265547513962e-03,2.747067436575889587e-02,4.082901403307914734e-03,2.956592477858066559e-02,-1.500540077686309814e-01,7.212358526885509491e-03,2.212124504148960114e-02
8.453797101974487305e-01,1.065679341554641724e-01,4.083753004670143127e-02,-2.057169973850250244e-01,1.269144862890243530e-01,2.381522580981254578e-02,1.248480658978223801e-02,4.437837377190589905e-02,4.965435713529586792e-03,2.168079465627670288e-02,1.062418334186077118e-02,2.842795290052890778e-02,-1.451214998960494995e-01,8.468216285109519958e-03,2.584364823997020721e-02
8.485159873962402344e-01,9.732757508754730225e-02,3.347723558545112610e-02,-2.091605961322784424e-01,1.233055219054222107e-01,2.635489404201507568e-02,1.203867420554161072e-02,4.708741977810859680e-02,8.448620326817035675e-03,2.344306558370590210e-02,1.251611858606338501e-02,2.993205562233924866e-02,-1.529059559106826782e-01,1.526366919279098511e-02,2.152315340936183929e-02
8.524702787399291992e-01,9.120970964431762695e-02,3.329783305525779724e-02,-2.154046297073364258e-01,1.304711848497390747e-01,3.179002553224563599e-02,9.139307774603366852e-03,4.916935786604881287e-02,7.482170592993497849e-03,2.733686193823814392e-02,9.720098227262496948e-03,2.558380179107189178e-02,-1.580764651298522949e-01,1.745922490954399109e-02,2.337445691227912903e-02
8.497837781906127930e-01,8.938127756118774414e-02,3.765409067273139954e-02,-2.017516046762466431e-01,1.295158416032791138e-01,3.394640982151031494e-02,1.136887539178133011e-02,5.640326440334320068e-02,3.819841658696532249e-03,2.337032742798328400e-02,8.075566962361335754e-03,2.249486744403839111e-02,-1.636160761117935181e-01,1.119646523147821426e-02,2.245393767952919006e-02
8.498475551605224609e-01,8.486960083246231079e-02,3.596860170364379883e-02,-1.973331272602081299e-01,1.352888941764831543e-01,3.755121305584907532e-02,1.379313599318265915e-02,5.985062569379806519e-02,9.860786609351634979e-03,1.965899579226970673e-02,1.390582323074340820e-02,2.922608144581317902e-02,-1.724221706390380859e-01,9.142657741904258728e-03,2.069594524800777435e-02
8.513435721397399902e-01,9.154748916625976562e-02,2.920813858509063721e-02,-2.014514058828353882e-01,1.329600214958190918e-01,3.981392830610275269e-02,1.501278765499591827e-02,5.548521131277084351e-02,1.122603379189968109e-02,1.897061429917812347e-02,1.904085092246532440e-02,2.666787989437580109e-02,-1.743643283843994141e-01,1.133104413747787476e-02,2.120293490588665009e-02
8.503139615058898926e-01,8.493151515722274780e-02,2.717189490795135498e-02,-2.019142657518386841e-01,1.365300416946411133e-01,3.397035226225852966e-02,1.929856464266777039e-02,5.887539312243461609e-02,1.335386652499437332e-02,1.997859962284564972e-02,1.924268528819084167e-02,2.610192820429801941e-02,-1.721564829349517822e-01,1.546871289610862732e-02,2.354394271969795227e-02
8.505693674087524414e-01,9.410364180803298950e-02,3.352917730808258057e-02,-2.035649865865707397e-01,1.404093503952026367e-01,3.749182447791099548e-02,2.643750421702861786e-02,6.123699620366096497e-02,4.545406904071569443e-03,2.668296732008457184e-02,1.981349475681781769e-02,3.121831081807613373e-02,-1.714057773351669312e-01,1.114037446677684784e-02,1.975818909704685211e-02
8.492432236671447754e-01,9.772035479545593262e-02,3.697687014937400818e-02,-2.082819342613220215e-01,1.357680857181549072e-01,3.824520483613014221e-02,1.883648522198200226e-02,5.871278792619705200e-02,6.569535005837678909e-03,1.968196220695972443e-02,2.001966349780559540e-02,2.605950832366943359e-02,-1.610411107540130615e-01,1.589527726173400879e-02,2.158194594085216522e-02
