2.247227430343627930e-01,2.021926790475845337e-01,8.557842671871185303e-02,-1.559562329202890396e-02,-1.022592857480049133e-01,1.163141727447509766e-01,-6.572468578815460205e-02,7.962618768215179443e-02,8.087857812643051147e-02,2.451934665441513062e-02,1.129820644855499268e-01,3.454502224922180176e-01,8.609936386346817017e-02,2.607861161231994629e-01,4.770881310105323792e-02
6.912426352500915527e-01,2.747797966003417969e-01,2.251502126455307007e-02,-2.718494832515716553e-01,-5.024434253573417664e-02,3.820546567440032959e-01,6.911019235849380493e-02,4.723953008651733398e-01,3.131276667118072510e-01,-5.067708343267440796e-02,4.126345515251159668e-01,7.379380464553833008e-01,3.098763525485992432e-01,7.316790223121643066e-01,2.703813910484313965e-01
8.531650304794311523e-01,4.178835451602935791e-01,6.291176378726959229e-02,-4.673716723918914795e-01,1.267437487840652466e-01,-5.323759913444519043e-01,-4.950352609157562256e-01,8.210128173232078552e-03,-4.187415838241577148e-01,1.645324528217315674e-01,-3.479075431823730469e-01,2.648594975471496582e-01,4.931444674730300903e-02,-3.005731403827667236e-01,-7.237058281898498535e-01
9.199253320693969727e-01,4.533845484256744385e-01,1.529220044612884521e-01,-2.053686380386352539e-01,2.131931334733963013e-01,-8.870264887809753418e-01,-6.594803929328918457e-01,-2.849654555320739746e-01,-8.225334286689758301e-01,5.172193050384521484e-01,-7.015802860260009766e-01,-4.511691629886627197e-01,-3.965958952903747559e-01,-8.516791462898254395e-01,-9.282590150833129883e-01
9.827047586441040039e-01,3.744103908538818359e-01,-4.337528347969055176e-01,1.390131711959838867e-01,1.793920993804931641e-02,-5.910819023847579956e-02,4.976725280284881592e-01,8.526287078857421875e-01,2.181151658296585083e-01,3.531289696693420410e-01,4.971468746662139893e-01,8.537807464599609375e-01,3.791858255863189697e-01,7.522809505462646484e-01,5.183313488960266113e-01
9.788019061088562012e-01,1.213621720671653748e-01,-5.107725858688354492e-01,3.159196078777313232e-01,2.594313770532608032e-02,4.069403409957885742e-01,4.113874137401580811e-01,8.770779371261596680e-01,6.782586574554443359e-01,-8.366312831640243530e-03,5.423218011856079102e-01,8.858044743537902832e-01,5.916302800178527832e-01,8.460111618041992188e-01,7.350269556045532227e-01
8.786737322807312012e-01,3.259934782981872559e-01,-2.695166766643524170e-01,6.272648572921752930e-01,9.990716725587844849e-02,-2.612950205802917480e-01,-5.165609717369079590e-01,1.508739590644836426e-01,2.427946329116821289e-01,1.178252846002578735e-01,-3.544636964797973633e-01,3.125214949250221252e-02,3.516670465469360352e-01,-2.855008244514465332e-01,-5.440361499786376953e-01
6.950190067291259766e-01,5.174299478530883789e-01,-3.783659934997558594e-01,5.472984313964843750e-01,1.027571856975555420e-01,-1.742149740457534790e-01,-4.996505081653594971e-01,-2.198870629072189331e-01,-1.273964792490005493e-01,1.355653107166290283e-01,-2.040325999259948730e-01,-3.676480352878570557e-01,4.536009430885314941e-01,-3.103975057601928711e-01,-5.160708427429199219e-01
5.094587802886962891e-01,5.014365911483764648e-01,-6.164751648902893066e-01,2.620861828327178955e-01,2.968754246830940247e-02,4.771519005298614502e-01,-1.358576267957687378e-01,3.016192018985748291e-01,2.423204481601715088e-01,3.047217242419719696e-02,5.934623479843139648e-01,2.784173190593719482e-01,5.926643013954162598e-01,7.033396363258361816e-01,4.431282281875610352e-01
1.739699989557266235e-01,5.251508951187133789e-01,-6.888653635978698730e-01,-4.990842193365097046e-02,5.428526178002357483e-02,-1.078865900635719299e-01,-4.754744768142700195e-01,1.349809616804122925e-01,-1.760927885770797729e-01,1.712061315774917603e-01,2.690728008747100830e-01,1.852308809757232666e-01,2.609916925430297852e-01,2.630175352096557617e-01,-1.272514611482620239e-01
3.447383642196655273e-01,4.146305322647094727e-01,-3.909711241722106934e-01,-9.818062186241149902e-02,2.553757727146148682e-01,-8.377931714057922363e-01,-7.055842280387878418e-01,-1.555002778768539429e-01,-7.517470121383666992e-01,4.632899761199951172e-01,-4.742893278598785400e-01,-3.539644479751586914e-01,-4.089852273464202881e-01,-7.738184332847595215e-01,-7.790172696113586426e-01
8.378284573554992676e-01,3.076021075248718262e-01,-5.829659104347229004e-01,4.374488443136215210e-02,1.753348708152770996e-01,-1.784117147326469421e-02,3.793746531009674072e-01,8.537579178810119629e-01,7.559088617563247681e-02,3.854906260967254639e-01,5.282046794891357422e-01,8.210568428039550781e-01,1.454241871833801270e-01,7.008826136589050293e-01,6.923293471336364746e-01
8.414092063903808594e-01,1.478989720344543457e-01,-4.638096094131469727e-01,1.823863834142684937e-01,1.204906105995178223e-01,3.541569113731384277e-01,3.324705958366394043e-01,8.677656650543212891e-01,4.477644562721252441e-01,1.067418381571769714e-01,4.925830662250518799e-01,8.823106884956359863e-01,3.564261198043823242e-01,7.846335172653198242e-01,7.993298768997192383e-01
3.362077176570892334e-01,2.729127407073974609e-01,-1.045689508318901062e-01,4.777367115020751953e-01,2.224210649728775024e-01,-4.445294737815856934e-01,-5.471593141555786133e-01,1.002699732780456543e-01,-2.083451598882675171e-01,2.941531836986541748e-01,-5.220957994461059570e-01,2.302372083067893982e-02,1.087838113307952881e-01,-4.503463506698608398e-01,-4.592084288597106934e-01
-5.489931628108024597e-02,4.175333380699157715e-01,-1.798039823770523071e-01,3.074734807014465332e-01,2.192290723323822021e-01,-4.629494845867156982e-01,-4.449394941329956055e-01,-1.792916804552078247e-01,-4.411832690238952637e-01,3.039636611938476562e-01,-4.876414835453033447e-01,-2.464917153120040894e-01,2.188320904970169067e-01,-3.847659826278686523e-01,-4.137685894966125488e-01
-1.072565615177154541e-01,3.652786612510681152e-01,-4.856947958469390869e-01,-8.696319907903671265e-02,1.452697515487670898e-01,2.173032760620117188e-01,-3.826365247368812561e-02,3.930830359458923340e-01,7.972888648509979248e-02,1.247448250651359558e-01,3.035438060760498047e-01,4.556477665901184082e-01,4.533043503761291504e-01,6.544318199157714844e-01,4.867521524429321289e-01
-9.378790855407714844e-02,3.504455387592315674e-01,-6.044167876243591309e-01,-3.211439847946166992e-01,7.631658762693405151e-02,1.551069319248199463e-01,-1.706430315971374512e-01,5.222563743591308594e-01,2.273047268390655518e-01,1.062050759792327881e-01,3.312037587165832520e-01,6.422349810600280762e-01,3.449586629867553711e-01,7.069302201271057129e-01,3.802424967288970947e-01
1.503419578075408936e-01,4.266881942749023438e-01,-2.900488972663879395e-01,-4.130317866802215576e-01,2.310485690832138062e-01,-8.431744575500488281e-01,-7.143635749816894531e-01,-1.121647953987121582e-01,-5.876175761222839355e-01,3.939363360404968262e-01,-5.599632859230041504e-01,-8.678808808326721191e-02,-3.610065877437591553e-01,-7.116944789886474609e-01,-7.348006367683410645e-01
8.176901936531066895e-01,3.727162182331085205e-01,-4.690012633800506592e-01,-7.775947451591491699e-02,2.512492537498474121e-01,-6.271284818649291992e-01,-1.453626006841659546e-01,6.589725017547607422e-01,-1.859281659126281738e-01,5.085852146148681641e-01,7.094088196754455566e-02,6.037220954895019531e-01,-1.784786283969879150e-01,1.542016565799713135e-01,2.423678338527679443e-01
9.016180038452148438e-01,9.068428725004196167e-02,-4.987102746963500977e-01,4.020768031477928162e-02,9.811037778854370117e-02,2.984525263309478760e-01,4.156773090362548828e-01,9.050931930541992188e-01,5.507982969284057617e-01,1.643156856298446655e-01,5.120919942855834961e-01,9.150849580764770508e-01,3.854750096797943115e-01,8.613810539245605469e-01,8.754024505615234375e-01
6.119771599769592285e-01,1.550271213054656982e-01,-1.794154047966003418e-01,4.325954318046569824e-01,1.571646481752395630e-01,-3.668642342090606689e-01,-5.062683820724487305e-01,3.230769932270050049e-01,1.878047361969947815e-02,2.465777546167373657e-01,-4.532059729099273682e-01,2.667005956172943115e-01,1.561694890260696411e-01,-2.246592193841934204e-01,-2.244645059108734131e-01
1.829850375652313232e-01,3.554102480411529541e-01,-1.412147432565689087e-01,3.670297265052795410e-01,1.528667062520980835e-01,-5.161644816398620605e-01,-5.255346894264221191e-01,-2.015722841024398804e-01,-3.328859508037567139e-01,3.157238960266113281e-01,-5.721913576126098633e-01,-3.166484534740447998e-01,2.043279111385345459e-01,-4.744895994663238525e-01,-5.125665664672851562e-01
7.580143213272094727e-02,3.925646841526031494e-01,-4.315359294414520264e-01,2.506235614418983459e-02,9.540045261383056641e-02,9.719075262546539307e-02,-1.638339459896087646e-01,2.261647731065750122e-01,7.765102386474609375e-02,1.525792479515075684e-01,1.595244705677032471e-01,2.429363280534744263e-01,4.501883685588836670e-01,5.034185051918029785e-01,3.295349478721618652e-01
4.865537956357002258e-02,7.191724330186843872e-02,6.513044238090515137e-02,3.021868877112865448e-02,-4.113008826971054077e-02,3.223466128110885620e-02,-4.222017247229814529e-03,1.022544503211975098e-02,4.416427761316299438e-02,1.653163507580757141e-02,2.403589524328708649e-02,1.376858204603195190e-01,2.377127669751644135e-02,2.551897242665290833e-02,2.077591605484485626e-03
3.793273270130157471e-01,1.814979314804077148e-01,9.712112694978713989e-02,-6.037580966949462891e-02,-7.111202180385589600e-02,1.848640292882919312e-01,-5.573498201556503773e-04,1.827068775892257690e-01,1.573791503906250000e-01,-5.510926712304353714e-04,2.001606673002243042e-01,4.348139166831970215e-01,1.462172716856002808e-01,3.870134651660919189e-01,1.279186606407165527e-01
7.631462216377258301e-01,2.492919266223907471e-01,2.446910366415977478e-02,-3.044646680355072021e-01,1.563196070492267609e-02,3.069576025009155273e-01,3.764736652374267578e-02,4.632290303707122803e-01,3.171761333942413330e-01,-4.848134517669677734e-02,3.584261536598205566e-01,7.095425724983215332e-01,3.213058710098266602e-01,6.828498244285583496e-01,1.669493913650512695e-01
8.718691468238830566e-01,4.195251762866973877e-01,1.055723354220390320e-01,-4.266909360885620117e-01,2.136145085096359253e-01,-6.987037062644958496e-01,-5.915883183479309082e-01,-1.374174207448959351e-01,-5.493760108947753906e-01,2.239815443754196167e-01,-5.080028772354125977e-01,-4.788958281278610229e-02,-6.419274955987930298e-02,-6.184484958648681641e-01,-8.412011861801147461e-01
9.512171745300292969e-01,4.429497122764587402e-01,2.019749954342842102e-02,-7.473179604858160019e-03,2.316342294216156006e-01,-8.706427812576293945e-01,-5.690616369247436523e-01,-1.070099025964736938e-01,-7.474961280822753906e-01,4.973067641258239746e-01,-5.777199268341064453e-01,-3.040626049041748047e-01,-3.491459786891937256e-01,-7.764915823936462402e-01,-8.764077425003051758e-01
9.852932095527648926e-01,2.886540591716766357e-01,-5.339683890342712402e-01,2.301052659749984741e-01,-8.349287323653697968e-03,2.107728421688079834e-01,5.952485799789428711e-01,8.975458741188049316e-01,4.660247564315795898e-01,2.235504537820816040e-01,6.388146877288818359e-01,8.932801485061645508e-01,5.019742846488952637e-01,8.537533283233642578e-01,7.119245529174804688e-01
9.766471982002258301e-01,1.046979054808616638e-01,-5.692164897918701172e-01,4.159108996391296387e-01,2.038565278053283691e-02,3.842259049415588379e-01,2.656961977481842041e-01,8.332061171531677246e-01,6.956666111946105957e-01,-3.313973918557167053e-02,4.617707431316375732e-01,8.270897865295410156e-01,5.490318536758422852e-01,7.639635801315307617e-01,6.361789703369140625e-01
8.578039407730102539e-01,3.417830169200897217e-01,-3.611559271812438965e-01,6.736471652984619141e-01,7.269065827131271362e-02,-2.410016804933547974e-01,-5.699438452720642090e-01,1.936646550893783569e-02,2.223579883575439453e-01,1.112524867057800293e-01,-3.664012253284454346e-01,-1.201880946755409241e-01,3.274849057197570801e-01,-3.879573345184326172e-01,-5.992991328239440918e-01
6.289858222007751465e-01,5.314666032791137695e-01,-4.605693817138671875e-01,5.883902907371520996e-01,1.024783775210380554e-01,-9.782295674085617065e-02,-4.874874055385589600e-01,-2.727277874946594238e-01,-1.187173426151275635e-01,1.418481469154357910e-01,-1.188612058758735657e-01,-4.013225436210632324e-01,4.505701363086700439e-01,-2.788406908512115479e-01,-4.329501986503601074e-01
2.970062494277954102e-01,5.025581717491149902e-01,-6.468140482902526855e-01,3.041740059852600098e-01,5.670415982604026794e-02,4.698470234870910645e-01,-1.138039529323577881e-01,2.340408563613891602e-01,1.949911117553710938e-01,5.341826379299163818e-02,6.032239198684692383e-01,2.291788011789321899e-01,5.764157772064208984e-01,6.880036592483520508e-01,4.907244741916656494e-01
-1.288660168647766113e-01,4.794876575469970703e-01,-6.898533701896667480e-01,-4.941513016819953918e-02,9.901869297027587891e-02,-8.639914542436599731e-02,-4.691588282585144043e-01,9.271656721830368042e-02,-2.121827453374862671e-01,1.816378980875015259e-01,3.150283694267272949e-01,1.786274760961532593e-01,2.536413073539733887e-01,2.672356069087982178e-01,-5.386614426970481873e-02
5.232226476073265076e-02,3.773081898689270020e-01,-3.552884757518768311e-01,-1.419334113597869873e-01,3.049468696117401123e-01,-8.386145830154418945e-01,-7.003648877143859863e-01,-2.427639514207839966e-01,-7.702056169509887695e-01,4.652518332004547119e-01,-4.696854650974273682e-01,-3.612391352653503418e-01,-4.051460921764373779e-01,-7.810339927673339844e-01,-7.658705115318298340e-01
7.787335515022277832e-01,2.726997435092926025e-01,-5.574894547462463379e-01,1.973849534988403320e-02,2.362868487834930420e-01,-1.195858418941497803e-01,3.433876037597656250e-01,8.190000057220458984e-01,2.914876490831375122e-02,4.403670728206634521e-01,4.836066067218780518e-01,8.006770610809326172e-01,9.788765758275985718e-02,6.787775158882141113e-01,6.745383739471435547e-01
7.995266914367675781e-01,1.145764812827110291e-01,-4.566716551780700684e-01,1.274568289518356323e-01,1.434454619884490967e-01,3.270203769207000732e-01,3.810888230800628662e-01,8.701233863830566406e-01,4.826431274414062500e-01,1.239675804972648621e-01,5.210685133934020996e-01,8.981078863143920898e-01,3.955294489860534668e-01,8.279252648353576660e-01,8.408544659614562988e-01
2.074971646070480347e-01,2.429189085960388184e-01,-9.335647523403167725e-02,4.461540281772613525e-01,2.103477865457534790e-01,-4.959953427314758301e-01,-5.567666292190551758e-01,9.517773985862731934e-02,-1.853408366441726685e-01,3.101101517677307129e-01,-5.305228233337402344e-01,5.518487468361854553e-02,1.341655552387237549e-01,-4.071250259876251221e-01,-4.244353771209716797e-01
-1.479249000549316406e-01,3.943075537681579590e-01,-1.662729829549789429e-01,2.551649212837219238e-01,1.779243797063827515e-01,-5.086427927017211914e-01,-4.687484502792358398e-01,-1.969338506460189819e-01,-4.312068819999694824e-01,3.094591498374938965e-01,-5.288990139961242676e-01,-2.339628189802169800e-01,2.122466415166854858e-01,-4.001238346099853516e-01,-4.196871221065521240e-01
-8.537085354328155518e-02,3.244421184062957764e-01,-4.910099804401397705e-01,-1.429917365312576294e-01,9.533032029867172241e-02,2.545547485351562500e-01,-3.012239560484886169e-02,4.217077195644378662e-01,1.892147660255432129e-01,1.184964999556541443e-01,3.282203972339630127e-01,5.350611209869384766e-01,4.784470200538635254e-01,7.153385281562805176e-01,5.277929306030273438e-01
3.162226825952529907e-02,3.535625934600830078e-01,-6.050899624824523926e-01,-3.792355358600616455e-01,2.457902394235134125e-02,3.467301279306411743e-02,-2.734256386756896973e-01,4.507180750370025635e-01,2.036892324686050415e-01,1.429975181818008423e-01,2.609698474407196045e-01,6.446716189384460449e-01,2.981723546981811523e-01,6.674104332923889160e-01,2.652717530727386475e-01
3.071873486042022705e-01,4.325719177722930908e-01,-2.583617269992828369e-01,-4.023186564445495605e-01,2.045035511255264282e-01,-8.633942604064941406e-01,-7.397089600563049316e-01,-1.867876946926116943e-01,-6.237512230873107910e-01,4.311223626136779785e-01,-6.026254892349243164e-01,-1.418104171752929688e-01,-4.077537059783935547e-01,-7.333638072013854980e-01,-7.984282970428466797e-01
8.640818595886230469e-01,4.155352711677551270e-01,-4.674535393714904785e-01,-5.757814738899469376e-03,2.492460906505584717e-01,-7.296344041824340820e-01,-2.562239766120910645e-01,5.715901851654052734e-01,-3.008174300193786621e-01,5.585510730743408203e-01,-5.136615037918090820e-02,5.006311535835266113e-01,-2.432799488306045532e-01,9.439294808544218540e-04,-3.647628799080848694e-02
9.395170211791992188e-01,1.310468763113021851e-01,-5.549182891845703125e-01,6.284064054489135742e-02,8.500098437070846558e-02,3.569311201572418213e-01,5.507037639617919922e-01,9.332912564277648926e-01,5.965602993965148926e-01,2.020406424999237061e-01,6.191462874412536621e-01,9.389938116073608398e-01,4.355708956718444824e-01,9.089864492416381836e-01,9.039544463157653809e-01
7.900863885879516602e-01,1.406670212745666504e-01,-2.571454048156738281e-01,4.392386376857757568e-01,1.401472091674804688e-01,-2.689163088798522949e-01,-4.219607114791870117e-01,4.925903081893920898e-01,1.666611880064010620e-01,2.067413330078125000e-01,-3.207338452339172363e-01,4.839763939380645752e-01,2.015102505683898926e-01,-1.699572801589965820e-02,-3.025258705019950867e-02
3.328106999397277832e-01,3.428922891616821289e-01,-1.436671316623687744e-01,4.549113214015960693e-01,1.737942844629287720e-01,-5.210853219032287598e-01,-5.616071224212646484e-01,-2.053976505994796753e-01,-3.045787513256072998e-01,3.289500772953033447e-01,-5.751117467880249023e-01,-3.010256290435791016e-01,1.877893954515457153e-01,-5.217997431755065918e-01,-5.540940761566162109e-01
1.467060893774032593e-01,4.451825916767120361e-01,-4.141759872436523438e-01,1.040700823068618774e-01,1.135442256927490234e-01,-1.564463973045349121e-02,-2.635630667209625244e-01,7.979231327772140503e-02,-7.726359367370605469e-02,1.983119100332260132e-01,7.700489368289709091e-04,1.103523671627044678e-01,3.891178667545318604e-01,2.918812632560729980e-01,1.872323155403137207e-01
7.590366993099451065e-03,8.251801133155822754e-02,8.567957580089569092e-02,5.527251213788986206e-02,-6.444237381219863892e-02,5.152132362127304077e-02,-2.956093661487102509e-02,-8.950272575020790100e-03,9.798075072467327118e-03,3.065742319449782372e-03,-4.470608255360275507e-04,9.739869087934494019e-02,1.762912049889564514e-02,6.103676743805408478e-03,-3.567307442426681519e-02
3.014314770698547363e-01,2.286583483219146729e-01,1.099399775266647339e-01,1.982170529663562775e-02,-1.202433779835700989e-01,1.456485539674758911e-01,-4.396593198180198669e-02,1.459895521402359009e-01,6.901352852582931519e-02,7.159519474953413010e-03,1.807004213333129883e-01,4.097553789615631104e-01,1.544412821531295776e-01,2.961232662200927734e-01,6.608864665031433105e-02
7.488372921943664551e-01,3.009691238403320312e-01,1.448113191872835159e-02,-2.592891752719879150e-01,-3.788930550217628479e-02,3.682093620300292969e-01,8.710175007581710815e-02,5.248128771781921387e-01,3.235665857791900635e-01,-7.831282168626785278e-02,4.492246508598327637e-01,7.637616991996765137e-01,3.678250014781951904e-01,7.334550619125366211e-01,2.675694525241851807e-01
8.647246956825256348e-01,4.545971155166625977e-01,7.463186979293823242e-02,-4.696249067783355713e-01,1.430252939462661743e-01,-6.653367877006530762e-01,-5.843346714973449707e-01,-8.059345930814743042e-02,-5.426632761955261230e-01,1.922368407249450684e-01,-4.609348773956298828e-01,7.859747856855392456e-02,-9.359982796013355255e-03,-5.510719418525695801e-01,-8.096882700920104980e-01
9.385665655136108398e-01,4.684120714664459229e-01,9.569934010505676270e-02,-1.434351652860641479e-01,2.053268998861312866e-01,-8.982039690017700195e-01,-6.378263235092163086e-01,-2.351920306682586670e-01,-8.124085068702697754e-01,5.179283618927001953e-01,-6.770448684692382812e-01,-4.284377396106719971e-01,-3.961201906204223633e-01,-8.466199040412902832e-01,-9.120347499847412109e-01
9.849058389663696289e-01,3.450863361358642578e-01,-4.949305355548858643e-01,1.488323956727981567e-01,2.699551172554492950e-03,6.634189188480377197e-02,5.681811571121215820e-01,8.848430514335632324e-01,3.463267982006072998e-01,2.775580585002899170e-01,5.754387974739074707e-01,8.814080357551574707e-01,4.512392580509185791e-01,8.243789076805114746e-01,6.541442275047302246e-01
9.790885448455810547e-01,1.246639341115951538e-01,-5.171679854393005371e-01,3.529396057128906250e-01,4.161613062024116516e-02,3.177112936973571777e-01,2.669379115104675293e-01,8.425674438476562500e-01,6.585045456886291504e-01,-3.233120962977409363e-02,4.641374051570892334e-01,8.448641300201416016e-01,5.508606433868408203e-01,7.777380347251892090e-01,6.336405873298645020e-01
8.720452189445495605e-01,3.581191599369049072e-01,-3.054204881191253662e-01,6.298797726631164551e-01,1.062794774770736694e-01,-2.900781929492950439e-01,-5.705779194831848145e-01,2.815193124115467072e-02,1.962742060422897339e-01,1.136294603347778320e-01,-3.512327969074249268e-01,-7.568982988595962524e-02,3.347951173782348633e-01,-3.587300181388854980e-01,-5.947366952896118164e-01
6.692430973052978516e-01,5.252621173858642578e-01,-4.358982145786285400e-01,5.324460268020629883e-01,1.330489963293075562e-01,-1.299024522304534912e-01,-4.900606274604797363e-01,-2.374490648508071899e-01,-1.235641390085220337e-01,1.390276551246643066e-01,-1.123891696333885193e-01,-3.542293906211853027e-01,4.643549323081970215e-01,-2.575482726097106934e-01,-4.341264963150024414e-01
3.946581482887268066e-01,5.013956427574157715e-01,-6.460468769073486328e-01,2.629035711288452148e-01,6.794612109661102295e-02,4.742672443389892578e-01,-1.005836501717567444e-01,2.678715884685516357e-01,1.843413710594177246e-01,4.140133783221244812e-02,6.072706580162048340e-01,2.501249909400939941e-01,5.848786830902099609e-01,6.882410049438476562e-01,4.896255135536193848e-01
-4.751031845808029175e-02,4.972296655178070068e-01,-6.825792193412780762e-01,-5.087930709123611450e-02,1.053760647773742676e-01,-1.389082521200180054e-01,-4.764457643032073975e-01,1.253086626529693604e-01,-2.342029958963394165e-01,1.882051974534988403e-01,2.947768568992614746e-01,1.587882488965988159e-01,2.329439818859100342e-01,2.209995537996292114e-01,-5.861752852797508240e-02
1.903882920742034912e-01,3.725127577781677246e-01,-3.454771339893341064e-01,-8.843830227851867676e-02,3.142863512039184570e-01,-8.415951132774353027e-01,-6.827050447463989258e-01,-1.018289253115653992e-01,-7.379522919654846191e-01,4.578808248043060303e-01,-4.305090308189392090e-01,-2.767441570758819580e-01,-4.449392557144165039e-01,-7.602959871292114258e-01,-7.292777895927429199e-01
8.018414378166198730e-01,2.297099381685256958e-01,-5.285490155220031738e-01,-2.028262428939342499e-02,1.826135963201522827e-01,1.312657892704010010e-01,4.780558347702026367e-01,8.849133849143981934e-01,2.240250855684280396e-01,3.243379592895507812e-01,5.967485904693603516e-01,8.869836926460266113e-01,2.014995813369750977e-01,7.861969470977783203e-01,7.996976971626281738e-01
7.509514093399047852e-01,1.517879366874694824e-01,-4.025939702987670898e-01,1.765028089284896851e-01,1.467729061841964722e-01,1.142390146851539612e-01,1.158903837203979492e-01,7.943529486656188965e-01,3.435671329498291016e-01,1.125382483005523682e-01,2.892222702503204346e-01,8.363630175590515137e-01,2.834742367267608643e-01,6.016174554824829102e-01,6.714365482330322266e-01
1.562221646308898926e-01,2.819984257221221924e-01,-1.026727035641670227e-01,4.165561795234680176e-01,1.869583576917648315e-01,-5.553033947944641113e-01,-5.647892355918884277e-01,1.404290273785591125e-02,-3.011963665485382080e-01,3.235149085521697998e-01,-5.825265645980834961e-01,-4.746807739138603210e-02,9.118220955133438110e-02,-5.379753112792968750e-01,-5.073269009590148926e-01
-1.151592060923576355e-01,3.887512087821960449e-01,-2.066944539546966553e-01,2.049077898263931274e-01,1.727691143751144409e-01,-4.541887938976287842e-01,-3.920989930629730225e-01,-8.540715277194976807e-02,-3.770848214626312256e-01,3.076909780502319336e-01,-4.164419472217559814e-01,-1.489463448524475098e-01,2.683868110179901123e-01,-2.844024002552032471e-01,-3.114457428455352783e-01
-1.136213690042495728e-01,3.233018219470977783e-01,-4.823841750621795654e-01,-1.589567363262176514e-01,8.518426865339279175e-02,2.921637594699859619e-01,-2.705650869756937027e-03,4.812177419662475586e-01,2.375132590532302856e-01,1.212609410285949707e-01,3.904710412025451660e-01,5.601480007171630859e-01,4.858143627643585205e-01,7.590235471725463867e-01,5.641800761222839355e-01
-9.778016805648803711e-02,3.558787405490875244e-01,-5.726943612098693848e-01,-3.793985247611999512e-01,9.316564351320266724e-02,-5.215995386242866516e-02,-3.130311667919158936e-01,4.267360866069793701e-01,1.720872521400451660e-01,1.566226333379745483e-01,1.939254105091094971e-01,5.914248228073120117e-01,2.663125097751617432e-01,5.888528823852539062e-01,2.075057029724121094e-01
1.820597946643829346e-01,4.106476008892059326e-01,-2.223153710365295410e-01,-3.790170848369598389e-01,2.654429078102111816e-01,-8.797001838684082031e-01,-7.349377870559692383e-01,-1.686777025461196899e-01,-6.364217996597290039e-01,4.348535537719726562e-01,-6.026690602302551270e-01,-1.486772447824478149e-01,-4.429230391979217529e-01,-7.591134905815124512e-01,-7.793405652046203613e-01
8.392345309257507324e-01,3.397400975227355957e-01,-4.795271456241607666e-01,-1.997337676584720612e-03,2.032323479652404785e-01,-4.465390443801879883e-01,9.048899263143539429e-02,7.750201225280761719e-01,6.081189587712287903e-02,5.175322294235229492e-01,2.744320631027221680e-01,7.673245668411254883e-01,-7.330957800149917603e-02,5.335255265235900879e-01,5.461555719375610352e-01
8.838240504264831543e-01,8.707703649997711182e-02,-4.589228034019470215e-01,1.133382394909858704e-01,1.035966724157333374e-01,2.842209339141845703e-01,3.507015407085418701e-01,8.885136246681213379e-01,5.881565809249877930e-01,1.689114123582839966e-01,4.857328832149505615e-01,9.172279834747314453e-01,3.675618767738342285e-01,8.667200803756713867e-01,8.650549650192260742e-01
5.344936251640319824e-01,1.931318193674087524e-01,-1.230815872550010681e-01,4.603071212768554688e-01,1.751852631568908691e-01,-4.327313303947448730e-01,-5.513852238655090332e-01,2.304219901561737061e-01,1.818086206912994385e-02,2.981690764427185059e-01,-5.122184157371520996e-01,2.294829934835433960e-01,1.187292411923408508e-01,-2.597589790821075439e-01,-2.974361181259155273e-01
1.478873789310455322e-01,3.807460963726043701e-01,-1.194207072257995605e-01,3.572100996971130371e-01,1.352842301130294800e-01,-5.263025760650634766e-01,-5.407577157020568848e-01,-2.318042665719985962e-01,-3.532382845878601074e-01,3.580612838268280029e-01,-5.667554140090942383e-01,-2.562747597694396973e-01,1.762170344591140747e-01,-4.524510502815246582e-01,-4.913392364978790283e-01
1.089776083827018738e-01,3.906242847442626953e-01,-4.448349177837371826e-01,1.356194727122783661e-03,8.013312518596649170e-02,1.548585146665573120e-01,-1.557771265506744385e-01,2.862054407596588135e-01,1.233257800340652466e-01,1.821676641702651978e-01,2.455078810453414917e-01,3.845441341400146484e-01,4.456487894058227539e-01,5.936681032180786133e-01,4.001311957836151123e-01
8.061185479164123535e-02,1.269143968820571899e-01,8.875944465398788452e-02,6.309580057859420776e-02,-8.741213381290435791e-02,3.794397041201591492e-02,-8.902003616094589233e-02,-6.261354684829711914e-02,5.938373971730470657e-03,3.124183230102062225e-02,-3.269869089126586914e-02,1.273119747638702393e-01,-1.424914598464965820e-02,-1.116666756570339203e-02,-7.336822152137756348e-02
4.520183801651000977e-01,2.887412011623382568e-01,1.267458647489547729e-01,-4.418348893523216248e-02,-1.398066580295562744e-01,2.620883882045745850e-01,-2.647871710360050201e-02,1.978497058153152466e-01,1.318170875310897827e-01,9.692130610346794128e-03,2.353604733943939209e-01,5.174174308776855469e-01,2.102991044521331787e-01,4.837764799594879150e-01,1.513175964355468750e-01
8.022896051406860352e-01,3.375378251075744629e-01,-6.600855849683284760e-03,-3.673401176929473877e-01,-3.127081692218780518e-02,4.059938192367553711e-01,4.794375225901603699e-02,5.446518659591674805e-01,3.576957583427429199e-01,-5.548371747136116028e-02,4.361682236194610596e-01,7.970660328865051270e-01,4.125456213951110840e-01,7.911491394042968750e-01,2.528249323368072510e-01
8.686668276786804199e-01,4.781974554061889648e-01,9.306501597166061401e-02,-5.499401688575744629e-01,1.522290557622909546e-01,-6.964281797409057617e-01,-6.429036855697631836e-01,-2.086972445249557495e-01,-6.339752674102783203e-01,2.669406831264495850e-01,-5.882439613342285156e-01,-3.445953875780105591e-02,-4.477411881089210510e-02,-6.395061612129211426e-01,-8.576126098632812500e-01
