-9.931029081344604492e-01,-7.406357526779174805e-01,-9.542344808578491211e-01,-7.714952826499938965e-01,-7.201687097549438477e-01,3.297407627105712891e-01,1.456031054258346558e-01,-4.740390479564666748e-01,3.037317991256713867e-01,6.889538168907165527e-01,-2.658464908599853516e-01,6.998759508132934570e-02,-3.194042742252349854e-01,-2.684233486652374268e-01,5.038077831268310547e-01
-9.868705272674560547e-01,-7.755127549171447754e-01,-9.595634937286376953e-01,-8.660304546356201172e-01,-7.953383922576904297e-01,2.383959740400314331e-01,4.190820455551147461e-02,-4.753140807151794434e-01,3.825163245201110840e-01,7.214047908782958984e-01,-3.373584151268005371e-01,-3.196330741047859192e-02,-2.210156433284282684e-02,-2.664441168308258057e-01,5.499192476272583008e-01
-9.679396152496337891e-01,-7.605915665626525879e-01,-9.540573358535766602e-01,-9.066924452781677246e-01,-8.115128278732299805e-01,1.156613752245903015e-01,-6.493612378835678101e-02,-4.534480571746826172e-01,4.183222055435180664e-01,7.507756948471069336e-01,-3.742420971393585205e-01,-8.426441997289657593e-02,2.803374528884887695e-01,-2.216489166021347046e-01,6.017368435859680176e-01
-9.190447926521301270e-01,-6.959834098815917969e-01,-9.380366802215576172e-01,-9.201129078865051270e-01,-7.892118096351623535e-01,-3.164569288492202759e-02,-1.751560568809509277e-01,-4.343072175979614258e-01,4.006997346878051758e-01,7.672318220138549805e-01,-3.838387429714202881e-01,-1.189730614423751831e-01,4.993995726108551025e-01,-1.755291521549224854e-01,6.347728967666625977e-01
-8.124157190322875977e-01,-5.710456967353820801e-01,-9.092863798141479492e-01,-9.157851934432983398e-01,-7.259277701377868652e-01,-1.859383285045623779e-01,-2.748326361179351807e-01,-4.248354434967041016e-01,3.197801411151885986e-01,7.721358537673950195e-01,-3.753432631492614746e-01,-1.487621217966079712e-01,6.330870389938354492e-01,-1.356777846813201904e-01,6.363111734390258789e-01
-6.358235478401184082e-01,-3.578316569328308105e-01,-8.643175363540649414e-01,-8.938118815422058105e-01,-6.018866896629333496e-01,-3.209383189678192139e-01,-3.330283761024475098e-01,-4.250501990318298340e-01,1.472762376070022583e-01,7.815039157867431641e-01,-3.439228236675262451e-01,-1.649446189403533936e-01,7.080097794532775879e-01,-1.189011111855506897e-01,5.959828495979309082e-01
-4.310432076454162598e-01,-8.162574470043182373e-02,-7.969518303871154785e-01,-8.483281731605529785e-01,-4.079982340335845947e-01,-4.229116141796112061e-01,-3.577840328216552734e-01,-4.094632863998413086e-01,-7.223057001829147339e-02,7.940918207168579102e-01,-3.129044771194458008e-01,-1.406166851520538330e-01,7.487046122550964355e-01,-9.891989082098007202e-02,5.169897079467773438e-01
-2.778368890285491943e-01,2.035791128873825073e-01,-7.200237512588500977e-01,-7.725399732589721680e-01,-1.593893319368362427e-01,-4.793930947780609131e-01,-3.346287608146667480e-01,-3.609575033187866211e-01,-3.016925156116485596e-01,8.124344944953918457e-01,-2.647092044353485107e-01,-6.739100068807601929e-02,7.714783549308776855e-01,-6.633612513542175293e-02,4.006097912788391113e-01
-2.355197966098785400e-01,4.200190305709838867e-01,-6.628991961479187012e-01,-6.637559533119201660e-01,9.464562684297561646e-02,-4.850296676158905029e-01,-2.616142928600311279e-01,-2.695212364196777344e-01,-4.698074758052825928e-01,8.282452821731567383e-01,-2.035204172134399414e-01,7.167831808328628540e-02,7.866014242172241211e-01,-8.726623840630054474e-03,2.967048287391662598e-01
-3.522797822952270508e-01,5.257846713066101074e-01,-6.604447960853576660e-01,-5.480595827102661133e-01,2.966409027576446533e-01,-3.965401947498321533e-01,-1.283576637506484985e-01,-1.478805243968963623e-01,-5.382585525512695312e-01,8.311704993247985840e-01,-1.279682815074920654e-01,2.684084177017211914e-01,7.839471697807312012e-01,5.089142173528671265e-02,2.553197443485260010e-01
-5.820168852806091309e-01,5.217123031616210938e-01,-7.089344859123229980e-01,-4.641017019748687744e-01,4.130670130252838135e-01,-2.081063240766525269e-01,4.678484424948692322e-02,-5.797312408685684204e-02,-5.140199065208435059e-01,8.201671242713928223e-01,-6.011855602264404297e-02,4.582450687885284424e-01,7.596732974052429199e-01,9.183911979198455811e-02,3.080402314662933350e-01
-8.102375268936157227e-01,3.860455155372619629e-01,-7.742201685905456543e-01,-4.363289773464202881e-01,4.364354908466339111e-01,5.012583360075950623e-02,2.086105197668075562e-01,-4.015298187732696533e-02,-3.842376470565795898e-01,7.949844598770141602e-01,-3.766109794378280640e-02,5.846946835517883301e-01,6.919080018997192383e-01,9.190037101507186890e-02,4.192857742309570312e-01
-9.276975989341735840e-01,1.184821948409080505e-01,-8.276676535606384277e-01,-4.719898104667663574e-01,3.588977754116058350e-01,2.807432115077972412e-01,2.956620454788208008e-01,-1.058082133531570435e-01,-1.714134663343429565e-01,7.627081871032714844e-01,-6.567162275314331055e-02,6.218922138214111328e-01,5.721926093101501465e-01,2.686128765344619751e-02,5.212653875350952148e-01
-9.683949947357177734e-01,-1.930295377969741821e-01,-8.644847273826599121e-01,-5.452337265014648438e-01,2.075194567441940308e-01,4.073936939239501953e-01,2.967412173748016357e-01,-2.152358144521713257e-01,4.250219464302062988e-02,7.372892498970031738e-01,-1.254351884126663208e-01,5.793612003326416016e-01,4.216111302375793457e-01,-7.076035439968109131e-02,5.762642621994018555e-01
-9.815371632575988770e-01,-4.181061983108520508e-01,-8.875871300697326660e-01,-6.303141117095947266e-01,1.733450964093208313e-02,4.354453980922698975e-01,2.220576703548431396e-01,-3.192418217658996582e-01,1.863514930009841919e-01,7.229309082031250000e-01,-2.015320658683776855e-01,4.743293225765228271e-01,2.815507352352142334e-01,-1.679632961750030518e-01,5.848153829574584961e-01
-9.850292205810546875e-01,-5.342828631401062012e-01,-9.016324877738952637e-01,-7.126790881156921387e-01,-1.825934052467346191e-01,3.808721899986267090e-01,1.007518470287322998e-01,-3.991428613662719727e-01,2.497216612100601196e-01,7.202553153038024902e-01,-2.766157090663909912e-01,3.257064819335937500e-01,1.948797255754470825e-01,-2.410487979650497437e-01,5.661951303482055664e-01
-9.848693609237670898e-01,-5.751604437828063965e-01,-9.141329526901245117e-01,-7.779939174652099609e-01,-3.479652702808380127e-01,2.712378203868865967e-01,-1.814477145671844482e-02,-4.580384194850921631e-01,2.232992798089981079e-01,7.396807074546813965e-01,-3.290508985519409180e-01,1.679506599903106689e-01,1.729640811681747437e-01,-2.825991809368133545e-01,5.343620777130126953e-01
-9.800942540168762207e-01,-5.737406015396118164e-01,-9.216976761817932129e-01,-8.262404203414916992e-01,-4.881131052970886230e-01,1.146755665540695190e-01,-1.288692504167556763e-01,-4.905146062374114990e-01,1.601352691650390625e-01,7.636746764183044434e-01,-3.731338083744049072e-01,1.497856993228197098e-02,2.403822690248489380e-01,-2.752977311611175537e-01,4.998684227466583252e-01
-1.589110344648361206e-01,9.725084900856018066e-02,-5.115181580185890198e-02,8.158642798662185669e-02,1.041554585099220276e-01,5.968024954199790955e-02,9.832028299570083618e-02,2.637113258242607117e-02,-4.955539479851722717e-03,7.745724916458129883e-02,7.989348471164703369e-02,8.453443646430969238e-02,-8.576264977455139160e-02,7.109300047159194946e-02,6.849972903728485107e-02
-4.316687285900115967e-01,1.376587152481079102e-01,-2.445935010910034180e-01,1.192593649029731750e-01,1.867437958717346191e-01,1.355378925800323486e-01,2.180806994438171387e-01,6.660629529505968094e-03,-4.881323128938674927e-02,2.271018922328948975e-01,1.505668610334396362e-01,2.053509056568145752e-01,-1.725033074617385864e-01,1.243139877915382385e-01,1.703049093484878540e-01
-7.893094420433044434e-01,7.467709481716156006e-02,-5.150551795959472656e-01,9.714001417160034180e-02,1.941896975040435791e-01,2.559752464294433594e-01,3.281594216823577881e-01,-6.245915591716766357e-02,-6.175181642174720764e-02,3.797115683555603027e-01,1.757408082485198975e-01,3.275426626205444336e-01,-3.071159124374389648e-01,1.398914158344268799e-01,3.012559115886688232e-01
-9.533588290214538574e-01,-1.380886286497116089e-01,-7.542539834976196289e-01,-4.365811496973037720e-02,4.547765851020812988e-02,3.613488376140594482e-01,3.814557790756225586e-01,-1.910960823297500610e-01,-3.455458208918571472e-02,5.148724317550659180e-01,1.312348693609237671e-01,3.910050988197326660e-01,-4.440432190895080566e-01,7.887082546949386597e-02,4.121549129486083984e-01
-9.889661073684692383e-01,-4.118266105651855469e-01,-8.847999572753906250e-01,-2.972603738307952881e-01,-2.447676211595535278e-01,4.131768345832824707e-01,3.513209819793701172e-01,-3.368273973464965820e-01,4.833579435944557190e-02,6.060581207275390625e-01,1.818026043474674225e-02,3.628727793693542480e-01,-5.183159708976745605e-01,-6.235458701848983765e-02,4.653028547763824463e-01
-9.948086142539978027e-01,-6.245173811912536621e-01,-9.375731348991394043e-01,-5.696972012519836426e-01,-5.329040288925170898e-01,4.083344340324401855e-01,2.742517590522766113e-01,-4.414711594581604004e-01,1.616634875535964966e-01,6.571188569068908691e-01,-1.202466934919357300e-01,2.545959949493408203e-01,-4.809902608394622803e-01,-2.118521779775619507e-01,4.767287373542785645e-01
-9.944014549255371094e-01,-7.423179149627685547e-01,-9.563569426536560059e-01,-7.620496749877929688e-01,-7.123474478721618652e-01,3.572513461112976074e-01,1.707132905721664429e-01,-4.791557788848876953e-01,2.891264259815216064e-01,6.851384043693542480e-01,-2.487294971942901611e-01,1.179503574967384338e-01,-3.011659085750579834e-01,-2.905898392200469971e-01,4.908649325370788574e-01
-9.893776178359985352e-01,-7.849898934364318848e-01,-9.594900608062744141e-01,-8.611338138580322266e-01,-7.900984287261962891e-01,2.797850966453552246e-01,6.224836036562919617e-02,-4.707824587821960449e-01,3.932308852672576904e-01,7.107906341552734375e-01,-3.337673544883728027e-01,1.292466465383768082e-02,-7.726228330284357071e-03,-2.921774089336395264e-01,5.339791774749755859e-01
-9.744489192962646484e-01,-7.737799286842346191e-01,-9.520391821861267090e-01,-9.043992757797241211e-01,-8.085312843322753906e-01,1.683391481637954712e-01,-5.059001967310905457e-02,-4.496828615665435791e-01,4.435421526432037354e-01,7.353237867355346680e-01,-3.761665523052215576e-01,-5.173395946621894836e-02,2.747479379177093506e-01,-2.562119960784912109e-01,5.874295234680175781e-01
-9.378098845481872559e-01,-7.122695446014404297e-01,-9.375960826873779297e-01,-9.195435047149658203e-01,-7.910947799682617188e-01,2.283205837011337280e-02,-1.613306105136871338e-01,-4.379999339580535889e-01,4.238124191761016846e-01,7.582476139068603516e-01,-3.829210698604583740e-01,-9.188940376043319702e-02,4.799422621726989746e-01,-2.121382951736450195e-01,6.228714585304260254e-01
-8.610540628433227539e-01,-5.932102799415588379e-01,-9.131850600242614746e-01,-9.179379940032958984e-01,-7.412632703781127930e-01,-1.386842131614685059e-01,-2.514295279979705811e-01,-4.409942626953125000e-01,3.354893028736114502e-01,7.755597233772277832e-01,-3.757521510124206543e-01,-1.315028667449951172e-01,6.046376228332519531e-01,-1.865421235561370850e-01,6.251607537269592285e-01
-7.282597422599792480e-01,-4.151424169540405273e-01,-8.767474889755249023e-01,-9.024499058723449707e-01,-6.558110117912292480e-01,-2.892808318138122559e-01,-3.254149258136749268e-01,-4.355793595314025879e-01,1.932522654533386230e-01,7.884041666984558105e-01,-3.634268343448638916e-01,-1.520448625087738037e-01,6.853110790252685547e-01,-1.652230173349380493e-01,5.988233089447021484e-01
-5.377123951911926270e-01,-1.838121563196182251e-01,-8.241440653800964355e-01,-8.710882067680358887e-01,-5.192273259162902832e-01,-4.172437787055969238e-01,-3.690412342548370361e-01,-4.264292716979980469e-01,-3.644306212663650513e-03,8.015255331993103027e-01,-3.467791080474853516e-01,-1.561626195907592773e-01,7.408169507980346680e-01,-1.433116197586059570e-01,5.317000746726989746e-01
-3.333380222320556641e-01,9.572177380323410034e-02,-7.535737752914428711e-01,-8.120297789573669434e-01,-3.186599314212799072e-01,-5.025780200958251953e-01,-3.691116273403167725e-01,-3.979890048503875732e-01,-2.280761301517486572e-01,8.147692084312438965e-01,-3.076137006282806396e-01,-1.254126727581024170e-01,7.812932729721069336e-01,-1.090786755084991455e-01,4.301073849201202393e-01
-1.634967774152755737e-01,3.692697882652282715e-01,-6.845345497131347656e-01,-7.198714613914489746e-01,-4.632790386676788330e-02,-5.270441174507141113e-01,-3.102123141288757324e-01,-3.276389241218566895e-01,-4.228608310222625732e-01,8.282356262207031250e-01,-2.366384714841842651e-01,-2.526546455919742584e-02,8.062790036201477051e-01,-5.269401520490646362e-02,3.211703598499298096e-01
-1.172421574592590332e-01,5.544938445091247559e-01,-6.444802284240722656e-01,-5.909198522567749023e-01,2.529912590980529785e-01,-4.801249504089355469e-01,-1.855063289403915405e-01,-2.072397619485855103e-01,-5.427759289741516113e-01,8.353193998336791992e-01,-1.385767906904220581e-01,1.526503115892410278e-01,8.171365261077880859e-01,3.043157421052455902e-02,2.537558376789093018e-01
-2.672024965286254883e-01,6.354113817214965820e-01,-6.523896455764770508e-01,-4.396980106830596924e-01,4.996469318866729736e-01,-3.326952457427978516e-01,3.311925567686557770e-03,-7.146290689706802368e-02,-5.766410231590270996e-01,8.301232457160949707e-01,-2.381297014653682709e-02,3.765801489353179932e-01,8.002637624740600586e-01,1.177566945552825928e-01,2.822796404361724854e-01
-6.000838279724121094e-01,5.837776660919189453e-01,-7.000389099121093750e-01,-3.276021480560302734e-01,6.197867989540100098e-01,-7.130507379770278931e-02,1.874363124370574951e-01,1.713218726217746735e-02,-4.973962604999542236e-01,7.991877198219299316e-01,3.558608889579772949e-02,5.603429079055786133e-01,7.366046309471130371e-01,1.699019521474838257e-01,3.989831507205963135e-01
-8.622648119926452637e-01,3.687733709812164307e-01,-7.620245218276977539e-01,-2.905026078224182129e-01,6.271870732307434082e-01,2.213488668203353882e-01,3.076036274433135986e-01,2.993820235133171082e-03,-3.169366419315338135e-01,7.511557936668395996e-01,2.550667710602283478e-02,6.452356576919555664e-01,5.990526676177978516e-01,1.536854505538940430e-01,5.228604078292846680e-01
-9.622027873992919922e-01,5.819684010930359364e-04,-8.188507556915283203e-01,-3.341847360134124756e-01,5.147766470909118652e-01,4.205130934715270996e-01,3.327322900295257568e-01,-1.138709038496017456e-01,-9.110570698976516724e-02,7.029721140861511230e-01,-4.338935762643814087e-02,6.342505216598510742e-01,3.722548484802246094e-01,6.092122942209243774e-02,5.859347581863403320e-01
-9.868980646133422852e-01,-3.393826782703399658e-01,-8.657397031784057617e-01,-4.400397837162017822e-01,2.798555195331573486e-01,4.977051913738250732e-01,2.722813785076141357e-01,-2.648989856243133545e-01,8.948362618684768677e-02,6.746049523353576660e-01,-1.345936954021453857e-01,5.374471545219421387e-01,1.291490942239761353e-01,-8.002036064863204956e-02,5.735739469528198242e-01
-9.930104017257690430e-01,-5.380835533142089844e-01,-9.027485847473144531e-01,-5.762008428573608398e-01,-2.478353865444660187e-02,4.864217936992645264e-01,1.720645129680633545e-01,-3.926501572132110596e-01,1.714997887611389160e-01,6.727930903434753418e-01,-2.117900401353836060e-01,3.825506865978240967e-01,-4.962262138724327087e-02,-2.191133797168731689e-01,5.207351446151733398e-01
-9.939000010490417480e-01,-6.366266608238220215e-01,-9.272694587707519531e-01,-7.028871774673461914e-01,-3.128803670406341553e-01,4.136614799499511719e-01,5.834637582302093506e-02,-4.703933000564575195e-01,2.058817446231842041e-01,6.923186182975769043e-01,-2.906135320663452148e-01,2.039679437875747681e-01,-9.854753315448760986e-02,-3.014458715915679932e-01,4.686486721038818359e-01
-9.917687177658081055e-01,-6.783503890037536621e-01,-9.393291473388671875e-01,-7.998445630073547363e-01,-5.325431227684020996e-01,2.867050766944885254e-01,-5.816064029932022095e-02,-5.062248110771179199e-01,2.129467278718948364e-01,7.146120667457580566e-01,-3.610699176788330078e-01,2.452695742249488831e-02,-1.457196753472089767e-02,-3.258816897869110107e-01,4.399665296077728271e-01
-1.707385778427124023e-01,1.026754677295684814e-01,-4.820717498660087585e-02,8.243573457002639771e-02,1.131493449211120605e-01,6.498318165540695190e-02,1.014499142765998840e-01,2.367880754172801971e-02,-1.006726175546646118e-02,7.613565772771835327e-02,8.806658536195755005e-02,8.725899457931518555e-02,-8.895432204008102417e-02,7.128719985485076904e-02,6.098511070013046265e-02
-4.568236172199249268e-01,1.388444900512695312e-01,-2.206727266311645508e-01,1.280385106801986694e-01,1.823173612356185913e-01,1.529801785945892334e-01,2.146013528108596802e-01,5.692414939403533936e-03,-4.627169296145439148e-02,2.036069333553314209e-01,1.475891768932342529e-01,1.987366080284118652e-01,-1.788562536239624023e-01,1.223241761326789856e-01,1.536848098039627075e-01
-7.823776006698608398e-01,6.889826804399490356e-02,-4.672963321208953857e-01,1.138756498694419861e-01,1.718221008777618408e-01,2.552306652069091797e-01,3.129748702049255371e-01,-6.168127059936523438e-02,-5.631079897284507751e-02,3.378921449184417725e-01,1.677739173173904419e-01,3.007172048091888428e-01,-3.012142479419708252e-01,1.438194811344146729e-01,2.741106450557708740e-01
-9.421215653419494629e-01,-1.300052702426910400e-01,-7.010430097579956055e-01,-1.041637174785137177e-02,2.215905860066413879e-02,3.458923697471618652e-01,3.621931970119476318e-01,-1.780943423509597778e-01,-2.342511154711246490e-02,4.593480527400970459e-01,1.215833425521850586e-01,3.446389138698577881e-01,-4.133334159851074219e-01,1.025412455201148987e-01,3.762181401252746582e-01
-9.835128784179687500e-01,-3.860332071781158447e-01,-8.503594994544982910e-01,-2.390487045049667358e-01,-2.257121652364730835e-01,4.002477526664733887e-01,3.547462224960327148e-01,-3.146813809871673584e-01,4.845055937767028809e-02,5.552245378494262695e-01,3.129259496927261353e-02,3.136908710002899170e-01,-4.716589450836181641e-01,-8.746586740016937256e-03,4.306683838367462158e-01
-9.918643236160278320e-01,-5.813704133033752441e-01,-9.208624958992004395e-01,-5.011978745460510254e-01,-4.683453738689422607e-01,4.098919034004211426e-01,2.968245446681976318e-01,-4.174142777919769287e-01,1.418615728616714478e-01,6.321132779121398926e-01,-8.231055736541748047e-02,2.198434174060821533e-01,-4.411058127880096436e-01,-1.374855339527130127e-01,4.523822069168090820e-01
-9.916806817054748535e-01,-6.925926208496093750e-01,-9.470764398574829102e-01,-7.104489803314208984e-01,-6.325741410255432129e-01,3.814882040023803711e-01,1.991047114133834839e-01,-4.566059410572052002e-01,2.519658505916595459e-01,6.869308352470397949e-01,-1.958784162998199463e-01,1.116706579923629761e-01,-2.908596098423004150e-01,-2.186360061168670654e-01,4.803096950054168701e-01
-9.863439798355102539e-01,-7.298254370689392090e-01,-9.544869661331176758e-01,-8.266953229904174805e-01,-7.182767391204833984e-01,3.269554078578948975e-01,1.010986790060997009e-01,-4.560608863830566406e-01,3.395345807075500488e-01,7.241011857986450195e-01,-2.773238122463226318e-01,2.836973965167999268e-02,-5.286628380417823792e-02,-2.433027476072311401e-01,5.256817340850830078e-01
-9.727842211723327637e-01,-7.208470106124877930e-01,-9.528824090957641602e-01,-8.833712935447692871e-01,-7.498403191566467285e-01,2.386415898799896240e-01,8.286552038043737411e-04,-4.368770718574523926e-01,3.832814395427703857e-01,7.578281164169311523e-01,-3.275736868381500244e-01,-1.685874350368976593e-02,2.058516740798950195e-01,-2.295750379562377930e-01,5.789995193481445312e-01
-9.437788724899291992e-01,-6.709660887718200684e-01,-9.441620707511901855e-01,-9.078328013420104980e-01,-7.501902580261230469e-01,1.239998266100883484e-01,-9.381502866744995117e-02,-4.197376072406768799e-01,3.842546939849853516e-01,7.839626669883728027e-01,-3.572068810462951660e-01,-3.699840977787971497e-02,4.065758883953094482e-01,-2.016355395317077637e-01,6.211267709732055664e-01
-8.896051049232482910e-01,-5.873252153396606445e-01,-9.308487772941589355e-01,-9.166545867919921875e-01,-7.244801521301269531e-01,-1.136131398379802704e-02,-1.737733930349349976e-01,-4.117958247661590576e-01,3.361531794071197510e-01,8.042849302291870117e-01,-3.620630204677581787e-01,-5.586846917867660522e-02,5.443390011787414551e-01,-1.796464473009109497e-01,6.456339955329895020e-01
-8.061012625694274902e-01,-4.642878174781799316e-01,-9.109187722206115723e-01,-9.134961962699890137e-01,-6.751763224601745605e-01,-1.529937386512756348e-01,-2.376226931810379028e-01,-4.088642001152038574e-01,2.445304393768310547e-01,8.192529082298278809e-01,-3.563916385173797607e-01,-6.503509730100631714e-02,6.422705054283142090e-01,-1.574278920888900757e-01,6.488128304481506348e-01
-6.958386301994323730e-01,-3.111005723476409912e-01,-8.823239803314208984e-01,-8.997139930725097656e-01,-6.001107692718505859e-01,-2.916050255298614502e-01,-2.858065962791442871e-01,-4.071367084980010986e-01,1.164804026484489441e-01,8.270784020423889160e-01,-3.518545627593994141e-01,-7.028505951166152954e-02,7.119911909103393555e-01,-1.337323039770126343e-01,6.287871599197387695e-01
-5.494129657745361328e-01,-1.289243996143341064e-01,-8.465357422828674316e-01,-8.746002316474914551e-01,-4.897936880588531494e-01,-4.068972766399383545e-01,-3.095335662364959717e-01,-4.009171426296234131e-01,-4.659485444426536560e-02,8.341698646545410156e-01,-3.318366408348083496e-01,-6.321028620004653931e-02,7.672196030616760254e-01,-1.073528304696083069e-01,5.880668163299560547e-01
-4.104465544223785400e-01,8.096073567867279053e-02,-8.052903413772583008e-01,-8.274834156036376953e-01,-3.049969375133514404e-01,-4.693467915058135986e-01,-2.898390293121337891e-01,-3.672946691513061523e-01,-2.210943996906280518e-01,8.389614224433898926e-01,-2.913517355918884277e-01,-1.657680980861186981e-02,8.013190031051635742e-01,-7.499076426029205322e-02,5.202156305313110352e-01
-3.414747118949890137e-01,2.822028100490570068e-01,-7.710773348808288574e-01,-7.571672201156616211e-01,-5.967437103390693665e-02,-4.639227390289306641e-01,-2.141712754964828491e-01,-3.037048876285552979e-01,-3.657979965209960938e-01,8.445945978164672852e-01,-2.231612652540206909e-01,9.574880450963973999e-02,8.182559013366699219e-01,-3.439226374030113220e-02,4.540867209434509277e-01
-3.925599157810211182e-01,4.018112421035766602e-01,-7.608529329299926758e-01,-6.725997924804687500e-01,1.796733289957046509e-01,-3.833998143672943115e-01,-1.031180471181869507e-01,-2.157906740903854370e-01,-4.352424442768096924e-01,8.454645872116088867e-01,-1.580868065357208252e-01,2.545234858989715576e-01,8.158937692642211914e-01,1.243780646473169327e-02,4.233135879039764404e-01
-5.693439245223999023e-01,4.065838754177093506e-01,-7.679710984230041504e-01,-5.950940847396850586e-01,3.332088589668273926e-01,-2.288776040077209473e-01,1.737681031227111816e-02,-1.378346532583236694e-01,-4.108074605464935303e-01,8.306666016578674316e-01,-1.214150711894035339e-01,4.098877906799316406e-01,7.874625921249389648e-01,4.589989781379699707e-02,4.396762847900390625e-01
-7.727706432342529297e-01,3.119457364082336426e-01,-7.946082949638366699e-01,-5.425599217414855957e-01,4.018343985080718994e-01,-2.758482098579406738e-02,1.265501379966735840e-01,-1.192735359072685242e-01,-3.255549669265747070e-01,8.091478347778320312e-01,-1.030223295092582703e-01,5.162761807441711426e-01,7.228139042854309082e-01,4.792430251836776733e-02,4.847666621208190918e-01
-9.034308791160583496e-01,1.204315796494483948e-01,-8.277105689048767090e-01,-5.294295549392700195e-01,3.766670227050781250e-01,1.597365885972976685e-01,1.851198375225067139e-01,-1.675113290548324585e-01,-1.892609447240829468e-01,7.814135551452636719e-01,-1.166628748178482056e-01,5.514747500419616699e-01,6.166461110115051270e-01,8.260666392743587494e-03,5.325799584388732910e-01
-9.564957022666931152e-01,-1.267405599355697632e-01,-8.529997467994689941e-01,-5.557401180267333984e-01,2.657478153705596924e-01,2.642817497253417969e-01,1.751355081796646118e-01,-2.478352189064025879e-01,-4.661546647548675537e-02,7.515716552734375000e-01,-1.640374213457107544e-01,5.132187008857727051e-01,4.850619137287139893e-01,-5.658799409866333008e-02,5.519621372222900391e-01
-9.748008847236633301e-01,-3.249077200889587402e-01,-8.749173879623413086e-01,-6.096348166465759277e-01,9.976942837238311768e-02,2.920270860195159912e-01,1.211741194128990173e-01,-3.361050784587860107e-01,4.531070590019226074e-02,7.299212813377380371e-01,-2.098389416933059692e-01,4.178553819656372070e-01,3.638613522052764893e-01,-1.403550058603286743e-01,5.366141200065612793e-01
-9.808334708213806152e-01,-4.274568557739257812e-01,-8.971642255783081055e-01,-6.650522351264953613e-01,-6.127133965492248535e-02,2.646910548210144043e-01,5.563076958060264587e-02,-4.163385927677154541e-01,6.673208624124526978e-02,7.294623255729675293e-01,-2.451923042535781860e-01,2.859598100185394287e-01,2.814936637878417969e-01,-2.007201761007308960e-01,4.951527416706085205e-01
-9.799721240997314453e-01,-4.702059328556060791e-01,-9.099550247192382812e-01,-7.222629785537719727e-01,-2.096252441406250000e-01,1.976030021905899048e-01,-3.149886801838874817e-02,-4.581433534622192383e-01,5.360377952456474304e-02,7.383356094360351562e-01,-2.806400358676910400e-01,1.464919149875640869e-01,2.727800905704498291e-01,-2.258236557245254517e-01,4.479368925094604492e-01
-1.754878908395767212e-01,9.487167745828628540e-02,-5.355670675635337830e-02,8.634866029024124146e-02,1.105185449123382568e-01,7.044985890388488770e-02,1.014096066355705261e-01,1.768052391707897186e-02,-8.527053520083427429e-03,7.885473221540451050e-02,8.190089464187622070e-02,8.988118916749954224e-02,-8.835899084806442261e-02,7.389020174741744995e-02,6.597027182579040527e-02
-4.545517265796661377e-01,1.287725418806076050e-01,-2.304024845361709595e-01,1.262224167585372925e-01,1.802089214324951172e-01,1.585969924926757812e-01,2.149760872125625610e-01,-1.831438043154776096e-03,-3.724532946944236755e-02,2.072822004556655884e-01,1.390417069196701050e-01,2.018078416585922241e-01,-1.749892979860305786e-01,1.266996562480926514e-01,1.561457067728042603e-01
-7.945199012756347656e-01,6.089155748486518860e-02,-4.911485314369201660e-01,1.091453954577445984e-01,1.750847697257995605e-01,2.740087807178497314e-01,3.154587447643280029e-01,-6.668699532747268677e-02,-4.838346317410469055e-02,3.522455990314483643e-01,1.591865867376327515e-01,3.149001300334930420e-01,-2.968927025794982910e-01,1.472380161285400391e-01,2.821207940578460693e-01
-9.517341852188110352e-01,-1.364491730928421021e-01,-7.206708192825317383e-01,-1.968618854880332947e-02,3.150244802236557007e-02,3.674762248992919922e-01,3.605658113956451416e-01,-1.893640011548995972e-01,-1.571150310337543488e-02,4.787734448909759521e-01,1.100065633654594421e-01,3.648489415645599365e-01,-4.294819533824920654e-01,8.797960728406906128e-02,3.824439942836761475e-01
-9.873998165130615234e-01,-3.950107097625732422e-01,-8.629667162895202637e-01,-2.613628208637237549e-01,-2.370591759681701660e-01,4.033541977405548096e-01,3.355767726898193359e-01,-3.339904546737670898e-01,4.789937287569046021e-02,5.758248567581176758e-01,9.600928053259849548e-03,3.263392746448516846e-01,-4.994881749153137207e-01,-3.500677645206451416e-02,4.344906508922576904e-01
-9.938071966171264648e-01,-5.954873561859130859e-01,-9.258813261985778809e-01,-5.240775942802429199e-01,-4.985858798027038574e-01,3.866177499294281006e-01,2.603902518749237061e-01,-4.349260032176971436e-01,1.335680633783340454e-01,6.391468644142150879e-01,-1.062515005469322205e-01,2.109229415655136108e-01,-4.758686423301696777e-01,-1.739134043455123901e-01,4.432547986507415771e-01
-9.934876561164855957e-01,-7.102389931678771973e-01,-9.506981968879699707e-01,-7.288148999214172363e-01,-6.770561933517456055e-01,3.361304402351379395e-01,1.581513881683349609e-01,-4.724591076374053955e-01,2.370376884937286377e-01,6.846152544021606445e-01,-2.213652133941650391e-01,7.931286096572875977e-02,-3.179132938385009766e-01,-2.477938532829284668e-01,4.637531936168670654e-01
-9.878539443016052246e-01,-7.531077265739440918e-01,-9.569239020347595215e-01,-8.424263000488281250e-01,-7.671101689338684082e-01,2.561059892177581787e-01,5.338390916585922241e-02,-4.682084619998931885e-01,3.296791911125183105e-01,7.152687907218933105e-01,-3.067722022533416748e-01,-2.033283188939094543e-02,-3.548004850745201111e-02,-2.518631219863891602e-01,5.067996978759765625e-01
