-6.290861368179321289e-01,7.228610664606094360e-02,7.344828248023986816e-01,-1.559306383132934570e-01,-7.608101367950439453e-01,3.594751656055450439e-01,-6.558407098054885864e-02,5.757440328598022461e-01,1.671902090311050415e-01,-5.301206111907958984e-01,-2.608427405357360840e-01,-6.253750324249267578e-01,-4.390379786491394043e-01,-1.970080286264419556e-01,4.966985881328582764e-01
9.885251522064208984e-01,5.311126112937927246e-01,9.227914214134216309e-01,-1.380412578582763672e-01,-3.789979815483093262e-01,4.540363252162933350e-01,2.046723291277885437e-02,8.320927619934082031e-01,5.185016989707946777e-01,-6.228139996528625488e-01,1.463561505079269409e-01,-1.025439426302909851e-01,4.695226624608039856e-02,3.621432185173034668e-01,6.116982698440551758e-01
9.649487137794494629e-01,5.926226377487182617e-01,3.492279350757598877e-01,-2.327713072299957275e-01,-6.424896717071533203e-01,2.413302361965179443e-01,-1.045811474323272705e-01,4.842831194400787354e-01,1.507134139537811279e-01,-6.082260012626647949e-01,-6.349253654479980469e-01,-3.772446513175964355e-01,-9.586004018783569336e-01,-2.902650535106658936e-01,-4.175376892089843750e-01
2.499682009220123291e-01,1.984129846096038818e-01,1.426053047180175781e-01,2.166067063808441162e-01,7.982116937637329102e-02,-2.632485143840312958e-02,5.621080752462148666e-03,-3.818087279796600342e-04,-2.799147740006446838e-02,5.881584808230400085e-02,-5.633198842406272888e-02,-8.168782293796539307e-02,-6.528080254793167114e-02,2.054512314498424530e-02,1.646840572357177734e-02
3.997401595115661621e-01,2.473958730697631836e-01,2.126063257455825806e-01,1.485537141561508179e-01,2.275250852108001709e-01,5.124897137284278870e-02,1.285745352506637573e-01,1.799255609512329102e-01,1.107290983200073242e-01,4.612659290432929993e-02,6.709259003400802612e-02,6.332120299339294434e-02,8.425636589527130127e-02,1.897371858358383179e-01,1.684262603521347046e-01
-7.989566326141357422e-01,-2.282630186527967453e-03,-1.212579831480979919e-01,-3.726703822612762451e-01,2.838398888707160950e-02,1.206808015704154968e-01,1.884591728448867798e-01,1.947730183601379395e-01,1.415762752294540405e-01,-7.164793461561203003e-02,7.618103176355361938e-02,9.445802122354507446e-02,-3.165521621704101562e-01,2.206216454505920410e-01,-5.105808749794960022e-02
-9.885357022285461426e-01,-3.267634809017181396e-01,-3.543909490108489990e-01,-5.894386768341064453e-01,-3.402822315692901611e-01,2.385221272706985474e-01,2.657614462077617645e-02,2.087476700544357300e-01,2.354877144098281860e-01,-2.023445069789886475e-01,6.332125514745712280e-02,2.270777970552444458e-01,-3.718641400337219238e-01,3.677742481231689453e-01,-1.517257746309041977e-02
-9.961024522781372070e-01,8.395832777023315430e-02,1.197861284017562866e-01,-1.393902003765106201e-01,-2.296799421310424805e-01,2.631875574588775635e-01,-2.163963913917541504e-01,2.695557773113250732e-01,1.507981568574905396e-01,-2.591281235218048096e-01,-1.758141666650772095e-01,-1.886809617280960083e-02,-3.185943886637687683e-02,1.733998954296112061e-01,-1.606775075197219849e-02
-9.910013675689697266e-01,4.753136932849884033e-01,5.823671221733093262e-01,5.082341432571411133e-01,-1.608592718839645386e-01,1.648690104484558105e-01,-4.460370540618896484e-01,1.741825789213180542e-01,-6.957388250157237053e-04,-2.686874270439147949e-01,-4.631809890270233154e-01,-4.954132735729217529e-01,3.519340418279170990e-03,-1.048303619027137756e-01,1.219203844666481018e-01
-8.219653964042663574e-01,4.657440185546875000e-01,7.866090536117553711e-01,5.755677819252014160e-01,-1.423431336879730225e-01,9.219997376203536987e-02,-2.590743005275726318e-01,3.646365106105804443e-01,3.057482540607452393e-01,-3.315596580505371094e-01,-3.166547417640686035e-01,-4.315813481807708740e-01,3.345245122909545898e-02,6.233969703316688538e-02,5.258752107620239258e-01
3.109349608421325684e-01,3.085593879222869873e-01,8.510243892669677734e-01,-2.185688912868499756e-02,-1.615439504384994507e-01,1.129392236471176147e-01,2.836456894874572754e-01,5.850396156311035156e-01,6.067212224006652832e-01,-4.611215293407440186e-01,-8.863061666488647461e-03,7.822227478027343750e-02,1.242215484380722046e-01,5.406132340431213379e-01,4.089893698692321777e-01
-8.474273085594177246e-01,-4.895999431610107422e-01,-2.235979437828063965e-01,-6.663801670074462891e-01,-7.412343621253967285e-01,1.152053922414779663e-01,6.721854954957962036e-02,2.022668123245239258e-01,2.644731104373931885e-01,-5.227252840995788574e-01,-2.878370583057403564e-01,-9.695927798748016357e-02,-8.083733916282653809e-01,2.276540249586105347e-01,-2.067316137254238129e-02
-9.494028687477111816e-01,-4.305773675441741943e-01,-3.336251080036163330e-01,-7.171040773391723633e-01,-7.249009609222412109e-01,2.344224601984024048e-01,1.099570691585540771e-01,4.845258295536041260e-01,3.677334487438201904e-01,-5.062904357910156250e-01,6.772273778915405273e-02,3.161060810089111328e-01,-6.562980413436889648e-01,4.140468835830688477e-01,3.312517106533050537e-01
-9.833359122276306152e-01,2.919223010540008545e-01,2.648257315158843994e-01,-2.361688911914825439e-01,-6.011366844177246094e-01,1.075911596417427063e-01,-9.871443361043930054e-02,4.261103868484497070e-01,7.339780032634735107e-02,-4.304379820823669434e-01,-2.955854535102844238e-01,-1.747746020555496216e-01,-6.349390149116516113e-01,1.088099926710128784e-02,1.405772417783737183e-01
-9.884178042411804199e-01,6.663728356361389160e-01,6.619179248809814453e-01,1.984384059906005859e-01,-3.377621173858642578e-01,3.819044679403305054e-03,-1.462950557470321655e-01,4.527768790721893311e-01,1.046939715743064880e-01,-4.472321271896362305e-01,-4.527621567249298096e-01,-3.943240642547607422e-01,-5.542554855346679688e-01,-1.392176896333694458e-01,1.607524156570434570e-01
-9.453123807907104492e-01,5.534462332725524902e-01,8.202881217002868652e-01,2.952898107469081879e-02,-1.653764843940734863e-01,1.575964987277984619e-01,3.534342348575592041e-01,7.097577452659606934e-01,6.414148807525634766e-01,-5.439298748970031738e-01,7.892034202814102173e-02,1.196724623441696167e-01,-2.856483496725559235e-02,5.432769656181335449e-01,3.713470101356506348e-01
-9.872974157333374023e-01,-1.444963514804840088e-01,1.547327637672424316e-01,-5.137184858322143555e-01,-7.173984050750732422e-01,-1.832511425018310547e-01,-5.208643898367881775e-02,1.876963078975677490e-01,2.594634592533111572e-01,-5.762518644332885742e-01,-4.707235693931579590e-01,-3.980254530906677246e-01,-6.623768806457519531e-01,5.116785317659378052e-02,-4.298061728477478027e-01
-9.750673174858093262e-01,-4.115107059478759766e-01,-1.330012083053588867e-01,-5.475832819938659668e-01,-7.347335219383239746e-01,1.965886950492858887e-01,-7.424920797348022461e-02,4.556791782379150391e-01,4.287258982658386230e-01,-5.343967676162719727e-01,-2.576067112386226654e-02,1.106004640460014343e-01,-1.306128948926925659e-01,3.590518832206726074e-01,6.247629970312118530e-02
-9.912515282630920410e-01,3.763912245631217957e-02,2.692804038524627686e-01,-1.982197761535644531e-01,-6.766245961189270020e-01,2.006233334541320801e-01,-2.880522906780242920e-01,4.235035777091979980e-01,3.235621452331542969e-01,-4.747307300567626953e-01,-1.983632743358612061e-01,-1.662387251853942871e-01,-1.222185567021369934e-01,6.419312953948974609e-02,4.478738829493522644e-02
-6.755643486976623535e-01,3.786708116531372070e-01,7.407553195953369141e-01,4.232085645198822021e-01,-5.600289106369018555e-01,1.277303546667098999e-01,-3.653498589992523193e-01,3.644862473011016846e-01,6.584098190069198608e-02,-3.765009939670562744e-01,-4.884541928768157959e-01,-6.034792065620422363e-01,-2.911078929901123047e-01,-2.813519537448883057e-01,2.934620976448059082e-01
9.886747002601623535e-01,4.131831526756286621e-01,8.990122079849243164e-01,2.876416444778442383e-01,-7.134834676980972290e-02,4.611212015151977539e-01,2.477748692035675049e-01,8.590514659881591797e-01,7.080499529838562012e-01,-3.893330097198486328e-01,4.690812230110168457e-01,4.295039176940917969e-01,6.703258752822875977e-01,6.319280862808227539e-01,7.205493450164794922e-01
9.318733215332031250e-01,2.489907741546630859e-01,4.032668471336364746e-02,-3.116535246372222900e-01,-5.469893217086791992e-01,-3.359174355864524841e-02,-4.339729994535446167e-02,2.006201595067977905e-01,-5.704999901354312897e-03,-5.052750110626220703e-01,-6.288589239120483398e-01,-4.954074919223785400e-01,-9.392254352569580078e-01,-4.114219546318054199e-01,-6.139592528343200684e-01
6.085912585258483887e-01,-4.700898826122283936e-01,-7.778258323669433594e-01,-6.648507714271545410e-01,-7.062002420425415039e-01,4.321174919605255127e-01,3.662834167480468750e-01,6.648827195167541504e-01,4.916675090789794922e-01,-5.045078396797180176e-01,2.586899399757385254e-01,6.508780121803283691e-01,-7.600940465927124023e-01,5.857440829277038574e-01,3.526892960071563721e-01
-2.115046791732311249e-02,5.225690603256225586e-01,-3.833832442760467529e-01,6.691280007362365723e-02,-4.009050726890563965e-01,1.571608185768127441e-01,1.718374788761138916e-01,5.805999636650085449e-01,1.167068704962730408e-01,-3.707179725170135498e-01,-3.971640765666961670e-02,2.455149292945861816e-01,-7.262271046638488770e-01,9.850303083658218384e-02,-1.872218400239944458e-02
-7.063518166542053223e-01,9.052301645278930664e-01,4.793644249439239502e-01,7.354885935783386230e-01,3.334835469722747803e-01,-2.002219706773757935e-01,9.544914588332176208e-03,4.366820156574249268e-01,-2.064404636621475220e-01,-2.510159909725189209e-01,-4.621392786502838135e-01,-3.117641210556030273e-01,-6.883867979049682617e-01,-2.697924971580505371e-01,-2.391836643218994141e-01
-8.392148017883300781e-01,9.202969670295715332e-01,8.171588778495788574e-01,7.931461334228515625e-01,7.253849506378173828e-01,-1.258093863725662231e-01,4.534464478492736816e-01,6.873214244842529297e-01,3.435076177120208740e-01,-3.067818880081176758e-01,-2.056986987590789795e-01,3.695894777774810791e-02,-1.753148809075355530e-02,3.909955322742462158e-01,1.576020121574401855e-01
-8.173853754997253418e-01,5.481821894645690918e-01,5.977920293807983398e-01,1.288731992244720459e-01,2.516572475433349609e-01,-2.966536879539489746e-01,1.991155296564102173e-01,4.295895099639892578e-01,2.205487191677093506e-01,-4.447287619113922119e-01,-3.131329119205474854e-01,-2.797405123710632324e-01,1.305443942546844482e-01,1.437609791755676270e-01,-1.152537465095520020e-01
6.911773681640625000e-01,2.461396008729934692e-01,2.248181700706481934e-01,3.305477797985076904e-01,1.038726866245269775e-01,-3.714856877923011780e-02,-3.565614297986030579e-02,-4.062264412641525269e-02,-7.745882868766784668e-02,7.348986715078353882e-02,-1.071756631135940552e-01,-1.693193912506103516e-01,-2.647341974079608917e-02,-1.105653308331966400e-02,9.235802106559276581e-03
9.759862422943115234e-01,2.811426222324371338e-01,3.577207624912261963e-01,2.879960536956787109e-01,3.547463417053222656e-01,1.362576186656951904e-01,6.880953162908554077e-02,2.560083270072937012e-01,1.646181493997573853e-01,1.455385517328977585e-02,1.499838382005691528e-01,1.227039024233818054e-01,3.778594136238098145e-01,2.386722266674041748e-01,2.903807759284973145e-01
9.215245246887207031e-01,8.947248570621013641e-03,-2.874519526958465576e-01,-3.076439201831817627e-01,1.221720576286315918e-01,2.634691894054412842e-01,4.082792624831199646e-02,1.930250823497772217e-01,1.050446331501007080e-01,-2.027100473642349243e-01,8.198394626379013062e-02,8.424920588731765747e-02,-3.953894078731536865e-01,5.182413756847381592e-02,-1.275884062051773071e-01
-6.216303911060094833e-03,-5.351032614707946777e-01,-7.919496297836303711e-01,-6.098366379737854004e-01,-4.002667665481567383e-01,4.642184376716613770e-01,2.025238722562789917e-01,3.456246256828308105e-01,2.481796294450759888e-01,-2.406948953866958618e-01,3.648912012577056885e-01,5.461550354957580566e-01,-7.011929750442504883e-01,3.862968087196350098e-01,9.439200162887573242e-02
-8.106548786163330078e-01,4.031247198581695557e-01,-3.137309551239013672e-01,1.356535851955413818e-01,6.420471519231796265e-02,2.433458715677261353e-01,4.178971797227859497e-02,3.386820852756500244e-01,-6.088464707136154175e-02,-1.632488816976547241e-01,-6.740856915712356567e-03,1.659421473741531372e-01,-5.810486674308776855e-01,2.674205228686332703e-02,-1.682977080345153809e-01
-9.584190249443054199e-01,8.534243702888488770e-01,5.135766267776489258e-01,7.520166039466857910e-01,5.909171104431152344e-01,-4.763929918408393860e-02,-1.369250714778900146e-01,1.930607855319976807e-01,-2.691307961940765381e-01,-1.422732174396514893e-01,-4.393385350704193115e-01,-2.900913357734680176e-01,-5.025295019149780273e-01,-2.404931932687759399e-01,-2.759401202201843262e-01
-8.930374383926391602e-01,8.619034886360168457e-01,8.226357698440551758e-01,7.931716442108154297e-01,7.964357137680053711e-01,-1.662976294755935669e-02,2.796286940574645996e-01,4.673547446727752686e-01,2.742581367492675781e-01,-2.284339219331741333e-01,-2.717991471290588379e-01,9.839194267988204956e-02,1.084412336349487305e-01,3.460623323917388916e-01,2.023777812719345093e-01
-7.290880680084228516e-01,4.567266404628753662e-01,7.056778073310852051e-01,1.262375414371490479e-01,4.223000705242156982e-01,-1.965790688991546631e-01,2.806209921836853027e-01,3.576301336288452148e-01,2.893038392066955566e-01,-3.772846460342407227e-01,-3.186782896518707275e-01,-4.036210849881172180e-02,3.085196018218994141e-01,2.987666726112365723e-01,2.997709065675735474e-02
-9.209334254264831543e-01,-6.718619465827941895e-01,-3.790915310382843018e-01,-8.052683472633361816e-01,-5.970201492309570312e-01,2.963113412261009216e-02,-4.539457708597183228e-02,1.708379834890365601e-01,2.092436552047729492e-01,-5.402426719665527344e-01,-3.032158017158508301e-01,4.634921625256538391e-02,-2.206014096736907959e-01,1.452958881855010986e-01,-4.217922687530517578e-02
-9.760442376136779785e-01,-7.043190598487854004e-01,-3.828765749931335449e-01,-8.450042605400085449e-01,-6.266486048698425293e-01,2.957089841365814209e-01,-5.928568169474601746e-02,4.149111211299896240e-01,4.530526101589202881e-01,-5.005370974540710449e-01,1.153197884559631348e-01,4.276142120361328125e-01,-1.258286088705062866e-01,3.689208328723907471e-01,2.409787774085998535e-01
-9.943413734436035156e-01,-3.410698175430297852e-01,2.459117956459522247e-02,-6.742919087409973145e-01,-6.113610267639160156e-01,3.512614667415618896e-01,-1.779699623584747314e-01,4.599996805191040039e-01,4.063338935375213623e-01,-5.122507810592651367e-01,-6.097774207592010498e-02,1.569218337535858154e-01,-1.975347846746444702e-01,2.078024744987487793e-01,2.319401651620864868e-01
-9.981200098991394043e-01,1.927409172058105469e-01,5.330197215080261230e-01,-2.675271630287170410e-01,-5.816570520401000977e-01,3.171329796314239502e-01,-3.334664702415466309e-01,4.103517532348632812e-01,3.077168762683868408e-01,-5.465711951255798340e-01,-3.054015636444091797e-01,-3.233566284179687500e-01,-4.176025986671447754e-01,3.140975721180438995e-03,2.665924429893493652e-01
-9.983202815055847168e-01,5.086342692375183105e-01,8.214259147644042969e-01,-5.533163994550704956e-02,-5.600068569183349609e-01,1.778812557458877563e-01,-2.857749462127685547e-01,4.178982675075531006e-01,3.688737750053405762e-01,-6.126844286918640137e-01,-4.061108827590942383e-01,-5.842630863189697266e-01,-7.105666399002075195e-01,5.032899603247642517e-02,4.121842682361602783e-01
-9.973959326744079590e-01,5.968066453933715820e-01,9.253160357475280762e-01,-3.905271291732788086e-01,-4.788151979446411133e-01,4.601756855845451355e-02,1.991282403469085693e-01,6.151558756828308105e-01,6.101485490798950195e-01,-6.705076694488525391e-01,-2.785699367523193359e-01,-4.171831309795379639e-01,-8.171231150627136230e-01,5.214036703109741211e-01,4.905020594596862793e-01
-9.977559447288513184e-01,4.300206005573272705e-01,7.462450861930847168e-01,-5.873316526412963867e-01,-6.812788248062133789e-01,-1.575832217931747437e-01,1.245091333985328674e-01,4.385271668434143066e-01,3.129055202007293701e-01,-6.646876931190490723e-01,-5.824371576309204102e-01,-5.930695533752441406e-01,-8.791816234588623047e-01,3.801895678043365479e-01,-3.023100085556507111e-02
-9.938845038414001465e-01,1.715673804283142090e-01,3.454186618328094482e-01,-6.200999021530151367e-01,-7.912993431091308594e-01,-4.667790234088897705e-02,-5.685556679964065552e-02,4.479804039001464844e-01,3.242110610008239746e-01,-6.616237759590148926e-01,-3.582039177417755127e-01,-3.705762624740600586e-01,-6.060877442359924316e-01,4.201049208641052246e-01,1.652988791465759277e-01
-9.942623972892761230e-01,1.017858013510704041e-01,3.128939270973205566e-01,-4.860294163227081299e-01,-8.268741369247436523e-01,-4.521067719906568527e-03,-2.102194726467132568e-01,4.548662304878234863e-01,3.534128069877624512e-01,-6.183899641036987305e-01,-2.562436759471893311e-01,-3.424975275993347168e-01,-2.249851524829864502e-01,2.745867967605590820e-01,2.396035790443420410e-01
-9.951924681663513184e-01,1.352397501468658447e-01,4.640948772430419922e-01,-2.788377702236175537e-01,-8.468251824378967285e-01,8.279055356979370117e-02,-3.649600744247436523e-01,4.711922407150268555e-01,4.022724628448486328e-01,-5.960406064987182617e-01,-2.411441802978515625e-01,-4.634507894515991211e-01,3.408804535865783691e-02,6.819465011358261108e-02,3.382080495357513428e-01
-9.947811961174011230e-01,1.120697781443595886e-01,6.268126964569091797e-01,-1.623620241880416870e-01,-8.763934373855590820e-01,1.815897971391677856e-01,-3.871459662914276123e-01,5.572584271430969238e-01,5.347415804862976074e-01,-6.258841753005981445e-01,-1.830654591321945190e-01,-5.755724906921386719e-01,5.508936941623687744e-02,2.089005708694458008e-02,4.986927509307861328e-01
-9.837933778762817383e-01,8.759355545043945312e-02,8.027816414833068848e-01,-2.297202795743942261e-01,-9.028443694114685059e-01,2.831941246986389160e-01,-1.547886133193969727e-01,6.938501596450805664e-01,6.519775390625000000e-01,-7.000861167907714844e-01,-6.840292364358901978e-02,-6.284641623497009277e-01,-1.292222142219543457e-01,2.622767090797424316e-01,6.331596970558166504e-01
-9.722255468368530273e-01,2.522721290588378906e-01,8.811781406402587891e-01,-3.929371237754821777e-01,-8.804949522018432617e-01,2.124775201082229614e-01,1.112933270633220673e-02,6.682747006416320801e-01,6.148421168327331543e-01,-6.924628019332885742e-01,-3.243921995162963867e-01,-6.767148375511169434e-01,-6.585487127304077148e-01,3.416960239410400391e-01,4.564124643802642822e-01
-9.899185895919799805e-01,3.417795002460479736e-01,8.105784654617309570e-01,-4.816526770591735840e-01,-8.476448059082031250e-01,5.175657197833061218e-02,-4.316416382789611816e-02,6.114038825035095215e-01,4.326434135437011719e-01,-6.066963076591491699e-01,-4.477235078811645508e-01,-6.882485151290893555e-01,-8.536206483840942383e-01,2.550084292888641357e-01,3.586127758026123047e-01
-9.888948202133178711e-01,3.839201927185058594e-01,6.223320364952087402e-01,-4.104548692703247070e-01,-8.147737979888916016e-01,-2.005038857460021973e-01,-3.141051530838012695e-02,5.386589765548706055e-01,2.154175937175750732e-01,-5.456293821334838867e-01,-4.956527650356292725e-01,-7.464008927345275879e-01,-8.242046236991882324e-01,1.199448946863412857e-02,1.999991238117218018e-01
-9.740323424339294434e-01,-3.111361525952816010e-02,3.303433954715728760e-01,-5.040079951286315918e-01,-7.727923393249511719e-01,-9.762112051248550415e-02,1.502324938774108887e-01,6.708571314811706543e-01,4.314943253993988037e-01,-5.202062129974365234e-01,-6.492462754249572754e-02,-6.219629645347595215e-01,-4.159160256385803223e-01,1.702393293380737305e-01,1.180572733283042908e-01
-7.672924995422363281e-01,1.592688560485839844e-01,4.458924382925033569e-02,4.329159273765981197e-04,5.745653063058853149e-02,1.525627099908888340e-03,9.243672341108322144e-02,4.866862669587135315e-02,7.432125508785247803e-02,2.445364743471145630e-02,1.567983441054821014e-02,4.736758396029472351e-02,-1.604946851730346680e-01,9.350200742483139038e-02,-6.706591229885816574e-03
-9.771887660026550293e-01,2.978556752204895020e-01,1.867289245128631592e-01,-1.956474594771862030e-02,3.239462524652481079e-02,-8.125973865389823914e-03,1.021859496831893921e-01,6.685614585876464844e-02,6.840483099222183228e-02,3.140304237604141235e-02,-1.112577542662620544e-01,-7.165995240211486816e-02,-1.853715628385543823e-01,1.621948182582855225e-01,-3.076066821813583374e-02
-9.872570037841796875e-01,2.200073450803756714e-01,3.399744033813476562e-01,-7.023087888956069946e-02,-1.517209559679031372e-01,6.733299791812896729e-02,4.051758721470832825e-02,1.386069953441619873e-01,9.371378272771835327e-02,-3.137989342212677002e-02,-2.054196000099182129e-01,-2.146224081516265869e-01,1.013073027133941650e-01,2.254669517278671265e-01,3.583049774169921875e-02
-9.572168588638305664e-01,-1.208639964461326599e-01,3.123285770416259766e-01,-2.151477634906768799e-01,-5.165852308273315430e-01,1.976851969957351685e-01,-9.419438987970352173e-02,2.661782503128051758e-01,1.622947603464126587e-01,-1.326932162046432495e-01,-1.570580005645751953e-01,-3.316446244716644287e-01,3.818189501762390137e-01,1.930564641952514648e-01,1.492139101028442383e-01
-9.469799995422363281e-01,-3.958216309547424316e-01,1.768232136964797974e-01,-4.188639521598815918e-01,-7.211288809776306152e-01,3.273982703685760498e-01,-2.141213417053222656e-01,3.821344971656799316e-01,2.976299524307250977e-01,-2.319934219121932983e-01,-3.672112151980400085e-02,-3.234300613403320312e-01,4.002208709716796875e-01,9.756501019001007080e-02,2.034973204135894775e-01
-9.597261548042297363e-01,-3.839342892169952393e-01,2.507661879062652588e-01,-4.161326885223388672e-01,-7.849714756011962891e-01,4.558449983596801758e-01,-2.782601416110992432e-01,4.946006238460540771e-01,4.222828745841979980e-01,-3.114264011383056641e-01,4.819368571043014526e-02,-3.264411389827728271e-01,2.666956186294555664e-01,5.027605686336755753e-03,3.107911348342895508e-01
-7.345069646835327148e-01,-3.091560676693916321e-02,6.561936736106872559e-01,-6.447360664606094360e-02,-8.052898049354553223e-01,4.960219860076904297e-01,-3.393097817897796631e-01,5.151025652885437012e-01,3.272167444229125977e-01,-3.690776526927947998e-01,-8.993701636791229248e-02,-6.182841062545776367e-01,-1.510055661201477051e-01,-1.987379044294357300e-01,4.561743140220642090e-01
6.720451116561889648e-01,3.585163354873657227e-01,8.893458247184753418e-01,-1.915127187967300415e-01,-6.923523545265197754e-01,4.121782481670379639e-01,-3.468713164329528809e-01,6.753636598587036133e-01,4.423619508743286133e-01,-4.983301758766174316e-01,-5.580564588308334351e-02,-5.571334958076477051e-01,-5.145063400268554688e-01,-8.981020003557205200e-02,5.536905527114868164e-01
7.927287817001342773e-01,6.789423823356628418e-01,8.192891478538513184e-01,-4.289950430393218994e-01,-4.544484615325927734e-01,7.606025040149688721e-02,-1.755429357290267944e-01,6.820525527000427246e-01,2.979189753532409668e-01,-5.742167830467224121e-01,-6.082467436790466309e-01,-3.998191058635711670e-01,-9.305636882781982422e-01,-9.768240898847579956e-02,-7.246728241443634033e-02
-1.314040571451187134e-01,3.946848511695861816e-01,-3.107716441154479980e-01,-4.684675037860870361e-01,-8.006951212882995605e-01,1.178964152932167053e-01,9.076797962188720703e-02,6.381834149360656738e-01,1.768064200878143311e-01,-6.035982966423034668e-01,-2.468707412481307983e-01,-3.619014099240303040e-02,-9.602400064468383789e-01,4.129153788089752197e-01,3.204535841941833496e-01
-2.021589726209640503e-01,6.999146938323974609e-01,-4.184232354164123535e-01,4.607591032981872559e-02,-6.635159254074096680e-01,-2.629263699054718018e-01,5.828071851283311844e-03,4.327748417854309082e-01,-1.575498282909393311e-01,-3.961384296417236328e-01,-2.095704972743988037e-01,-2.865822613239288330e-01,-8.641219735145568848e-01,2.307844460010528564e-01,2.358054965734481812e-01
5.676110386848449707e-01,6.629699468612670898e-01,-1.236757040023803711e-01,4.533835947513580322e-01,-3.061041533946990967e-01,-2.046612501144409180e-01,7.543821632862091064e-02,4.860100448131561279e-01,-3.809228306636214256e-03,-1.131480410695075989e-01,-4.797114059329032898e-02,-3.248179256916046143e-01,-2.428194731473922729e-01,2.096669822931289673e-01,3.342811167240142822e-01
9.136807918548583984e-01,3.233467638492584229e-01,7.440033555030822754e-02,3.749281764030456543e-01,7.981229573488235474e-03,1.759460717439651489e-01,3.597404658794403076e-01,6.429399251937866211e-01,5.820884108543395996e-01,-1.572709232568740845e-01,5.007550716400146484e-01,1.159400343894958496e-01,5.139930248260498047e-01,4.068081378936767578e-01,3.694155514240264893e-01
9.401740431785583496e-01,-4.606389701366424561e-01,-7.821463346481323242e-01,9.168107062578201294e-02,-5.671775937080383301e-01,-2.755433320999145508e-01,3.787174448370933533e-02,-1.357682049274444580e-01,2.012920826673507690e-01,4.436143115162849426e-02,3.882413357496261597e-02,-2.109676897525787354e-01,-4.689098596572875977e-01,-1.226054280996322632e-01,-5.330548286437988281e-01
9.798083305358886719e-01,-2.468492537736892700e-01,-2.185362428426742554e-01,5.397514104843139648e-01,1.677324995398521423e-02,-1.368062198162078857e-01,-1.263382881879806519e-01,-1.700486540794372559e-01,3.880181163549423218e-02,2.540260255336761475e-01,9.052114933729171753e-02,-1.878622770309448242e-01,-2.704154849052429199e-01,-1.824873834848403931e-01,-6.497204899787902832e-01
9.998101592063903809e-01,1.679346114397048950e-01,7.340036034584045410e-01,8.577603101730346680e-01,7.392181754112243652e-01,1.581305116415023804e-01,-2.225326597690582275e-01,1.861023902893066406e-01,8.237595856189727783e-02,3.921829760074615479e-01,-3.122701495885848999e-02,-3.212553262710571289e-02,3.750972151756286621e-01,-7.598934322595596313e-02,-4.240473806858062744e-01
9.999923110008239746e-01,5.828531384468078613e-01,8.711770176887512207e-01,6.599146127700805664e-01,9.252684116363525391e-01,7.372997403144836426e-01,3.349532485008239746e-01,8.702251911163330078e-01,8.038207888603210449e-01,1.278817057609558105e-01,6.111856102943420410e-01,8.796507120132446289e-01,9.293897747993469238e-01,7.838166356086730957e-01,3.917857408523559570e-01
9.966561794281005859e-01,-1.402308046817779541e-01,-7.323929071426391602e-01,-1.262996792793273926e-01,1.754376739263534546e-01,3.244678676128387451e-01,-1.459703296422958374e-01,1.342377215623855591e-01,-1.727474736981093884e-03,-3.313193619251251221e-01,-3.945783972740173340e-01,-2.906578406691551208e-02,-9.547913074493408203e-01,-4.506813287734985352e-01,-7.746334075927734375e-01
9.558562636375427246e-01,-3.792163431644439697e-01,-8.092563152313232422e-01,-4.997142553329467773e-01,4.180875048041343689e-02,5.530813932418823242e-01,1.954158097505569458e-01,6.609141230583190918e-01,4.091172814369201660e-01,-3.314666152000427246e-01,3.014189302921295166e-01,7.331183552742004395e-01,-7.370809912681579590e-01,5.439062118530273438e-01,2.629349380731582642e-02
9.516755938529968262e-01,6.229293346405029297e-01,-2.557882070541381836e-01,4.321081638336181641e-01,4.540734887123107910e-01,2.695047557353973389e-01,1.974667422473430634e-02,5.566768646240234375e-01,-1.167798712849617004e-01,-1.964695006608963013e-01,-1.861591786146163940e-01,2.387812137603759766e-01,-7.835781574249267578e-01,1.103057339787483215e-01,-3.600408732891082764e-01
9.855158329010009766e-01,9.198113679885864258e-01,5.930342674255371094e-01,8.795832395553588867e-01,7.689677476882934570e-01,-1.572418771684169769e-02,-5.598341301083564758e-02,5.648943185806274414e-01,-3.191836178302764893e-01,-1.976044103503227234e-02,-6.170513033866882324e-01,-2.420627325773239136e-01,-7.538683414459228516e-01,-4.070127755403518677e-02,-4.210489392280578613e-01
9.994189739227294922e-01,9.492483139038085938e-01,8.830625414848327637e-01,8.960417509078979492e-01,9.022935628890991211e-01,3.515637218952178955e-01,5.173531770706176758e-01,9.119520187377929688e-01,6.005413532257080078e-01,-1.511211395263671875e-01,9.807843714952468872e-02,6.278297901153564453e-01,4.163532555103302002e-01,7.758552432060241699e-01,3.929588198661804199e-01
9.948518276214599609e-01,8.598273992538452148e-01,3.961567878723144531e-01,1.567474305629730225e-01,6.582812666893005371e-01,-2.366299927234649658e-01,1.822274774312973022e-01,5.570462942123413086e-01,1.139739453792572021e-01,-5.529297590255737305e-01,-6.851622462272644043e-01,-3.885838985443115234e-01,-7.971045970916748047e-01,-8.941242843866348267e-02,-5.370358824729919434e-01
